25.460205,38.801037,31.13779,42.154156,36.82405,44.692406,42.206734,47.174564,35.709442,45.956764,30.289238,43.516003,62.226284,57.432533,68.72948,60.664867,74.17091,63.622112,80.22017,65.918274,73.04826,64.61801,67.40314,61.56783
15.80353,49.374672,21.638025,48.209755,27.523252,47.23691,34.007378,47.096302,28.071024,49.147,22.21591,49.874943,59.897522,44.552616,66.42534,43.337185,72.68798,43.08391,79.85605,43.55006,73.0375,45.003807,66.78211,45.331776
22.936686,52.649864,29.478748,52.34118,35.455845,52.159714,41.165627,52.288696,35.127106,54.422363,29.132603,54.453186,68.02165,51.748215,74.98053,51.785988,81.33174,52.166374,87.292175,52.353607,80.60925,54.61651,74.15407,54.300903
40.485012,30.271395,47.398224,32.727516,53.192474,34.965675,59.585045,37.72184,52.597904,36.98902,46.740337,34.667435,85.57587,48.752808,92.12762,50.921997,97.39939,53.674004,102.76509,56.28125,96.45063,55.611572,90.85541,52.980553
43.225468,47.33009,48.637577,45.047676,52.43025,42.730606,57.284084,40.55298,54.03169,43.970028,49.8787,46.01203,73.391556,35.08421,75.373505,35.24375,76.64455,34.759525,77.35399,34.21295,76.73546,35.24258,75.569214,35.762535
15.841404,59.814827,17.827953,57.080803,21.74643,55.624744,25.314407,55.30642,22.490425,58.737053,18.766552,60.29147,44.74361,48.09984,48.93099,45.081047,54.784145,43.21898,61.78821,42.070663,55.886837,46.31476,50.31004,48.209957
28.97925,44.212334,34.979378,42.99617,40.466286,41.651398,46.232708,40.570442,40.913864,42.885674,35.566948,44.036118,69.99797,39.295967,76.29778,40.24762,81.602295,41.174377,86.516945,41.497437,80.865105,42.261383,75.64164,41.550926
25.161787,46.575592,31.195341,47.367867,37.044308,46.067383,42.603024,44.25152,37.13347,47.546402,31.487768,48.64141,63.558125,42.932426,69.83436,43.812477,75.8782,44.132847,81.642044,43.01999,76.06783,45.644318,70.1039,45.463257
21.77541,52.18212,23.925858,51.70793,27.548355,50.35865,32.112583,48.37996,28.517708,51.70021,24.948353,53.123962,52.011307,46.272354,57.512497,46.63102,63.41204,45.793705,70.62353,42.273254,63.92251,47.0126,58.094063,48.075554
36.349045,35.57329,39.4179,34.234047,42.793644,34.713535,45.77053,36.623234,42.577538,38.339584,39.399147,37.530945,63.18313,39.08433,66.84346,37.428646,70.62514,37.41475,74.45457,40.02559,70.11522,41.807636,66.194885,41.213177
31.617226,49.623856,37.195473,50.142807,42.522713,50.149742,48.1464,50.401962,43.02141,51.455536,37.536377,51.441544,71.46899,53.391075,77.01992,54.662018,81.86932,55.823654,86.6816,56.060036,81.72581,56.95231,76.66718,56.037582
25.877054,44.482216,32.320793,45.075226,38.009438,44.1381,43.91365,42.88857,38.250496,45.22391,32.56597,46.04125,68.127785,41.81175,74.25587,42.8506,79.96167,43.31019,86.051735,42.22748,79.56395,44.132145,73.97359,43.893677
30.7495,42.493084,38.073147,41.141346,44.688248,39.90963,51.97944,39.7339,45.3228,42.856895,38.42549,44.09653,74.31217,37.446598,80.9938,36.61798,87.03404,36.6087,92.994385,37.008698,87.14451,39.61003,80.85979,39.773693
17.00062,53.095253,20.513075,51.433628,24.498419,50.45877,28.926676,49.997437,24.956144,51.696877,21.114279,52.835747,50.599663,44.292114,55.002472,42.63302,59.459984,41.936127,65.46171,40.937195,59.691467,43.21478,55.26552,44.074257
18.215326,41.15903,22.407969,39.7797,26.54246,38.94479,32.101273,39.08664,27.876257,41.228172,23.43455,42.054314,54.073723,39.026264,58.829292,38.841072,64.414505,39.42596,71.38975,40.124718,64.403854,40.727303,58.901955,40.556076
25.115873,51.82178,30.185766,50.524315,35.34799,49.22235,39.85584,48.852375,35.47499,51.030235,30.592844,51.9928,64.090126,47.91835,69.31753,47.959198,74.92512,48.654972,79.99284,49.184967,74.54438,50.170193,69.329094,49.68428
21.736526,52.2558,25.778732,51.97261,29.745071,51.546658,33.473248,50.78885,29.408974,52.844696,25.561989,53.19932,52.55197,49.386993,57.7919,49.71589,62.569572,49.787163,68.190865,48.74965,62.246002,50.736618,57.54152,50.992706
23.432327,48.5214,29.74213,50.18023,35.801205,49.81347,42.40694,48.89689,35.944065,51.308235,29.753513,51.51947,66.2446,49.63511,72.88142,50.77668,78.908066,51.193665,85.206,50.019943,78.70926,52.77613,72.63061,52.365555
22.871288,50.639572,28.97209,50.060608,34.864323,49.115723,41.493214,48.836998,35.071114,51.046967,29.171526,51.64711,65.422676,48.625977,72.42343,49.30973,78.203415,50.09218,84.0905,50.666763,77.614174,51.60537,71.7442,50.712944
21.189255,48.778233,26.74043,47.422703,32.180687,46.986916,37.5699,48.519146,32.10415,49.629025,26.824999,49.607765,62.86579,50.92136,68.93047,50.22577,74.63068,51.317974,80.63599,53.103497,74.13273,53.660706,68.51348,52.796078
27.596025,44.567017,32.144356,43.86862,36.943886,42.83026,43.654457,42.16458,38.0494,44.62694,33.143944,45.62663,66.133995,42.79433,72.03088,43.76222,77.96928,45.08744,85.71513,45.661285,77.84185,46.43822,71.97475,45.44041
28.383047,45.729218,33.711277,44.170765,38.670082,43.400352,44.14478,44.251156,39.02928,46.24048,33.799507,46.97713,64.3218,44.04805,69.980225,42.85421,75.08939,43.38964,80.3807,44.639774,74.76886,46.23834,69.651764,45.810757
24.90176,57.02823,32.499863,57.626316,39.162422,55.460495,46.84303,51.307537,39.934696,56.108192,32.814854,58.52396,69.77586,44.746906,77.71266,44.648994,84.601425,43.178795,90.93846,38.071182,84.61522,43.499092,77.3837,45.318203
19.017563,41.894726,26.289051,44.216576,33.164288,44.272312,39.538837,43.198025,32.567574,45.289276,25.651688,45.180714,66.59041,43.144184,73.3929,44.15546,80.59434,43.781723,88.15653,41.033695,80.8753,44.559265,73.72081,45.00543
21.588642,49.74689,28.263268,51.749424,34.718075,50.98743,40.88265,48.5671,34.54726,51.58791,27.958504,52.205456,64.89981,47.678364,72.31026,49.56562,78.84074,49.63471,85.0262,47.187653,78.56844,50.16821,71.92808,50.13014
22.318668,50.74444,28.347574,50.98667,34.897724,50.17366,42.231834,49.68341,35.507095,52.18386,28.73092,52.661377,65.15945,49.519417,72.38342,50.196976,78.79047,50.39524,85.38261,49.91015,78.802124,51.947685,72.208206,51.720512
21.534504,44.141068,27.06618,43.453995,32.48259,43.586746,37.067577,44.896923,32.016514,45.513123,26.624414,45.311687,64.5438,47.028362,70.8433,46.304207,76.40013,47.34029,81.47987,48.726936,75.52078,49.274624,69.95761,48.434383
21.78886,54.20952,27.684093,54.00575,32.50654,52.29226,38.818726,49.67064,33.42256,52.93775,28.294891,54.304928,65.40326,45.295723,71.825645,47.00834,77.12488,46.52162,83.39539,44.426098,77.10154,46.346794,71.75185,46.834023
20.035475,44.46308,23.984215,45.475792,28.231934,46.079834,32.050716,45.818733,27.973633,47.81123,23.704842,47.45786,50.015312,46.947723,54.69673,47.087482,59.542053,47.512096,65.252754,47.409447,59.072678,49.71389,54.0541,49.538906
16.783567,23.585892,24.2716,24.221603,32.13549,23.454151,40.34594,22.300537,32.510147,25.096523,24.659903,25.934883,74.8934,23.882233,82.43761,26.384739,89.596245,27.337818,97.27386,25.506844,89.69048,27.982353,82.11003,27.290878
24.871897,45.73432,29.687263,46.045063,34.653282,45.81707,40.3483,45.73453,34.982983,47.14102,29.978207,47.288,63.269985,47.259636,69.26032,48.51998,74.9525,49.130726,80.97128,48.92147,74.44883,50.410904,68.86095,49.549202
31.756016,49.58293,36.193443,48.741146,40.688225,47.880512,45.29067,47.56227,41.136395,49.093178,36.547405,49.82963,66.68039,47.345737,71.72232,48.310318,76.21028,49.000847,80.70978,49.195488,75.81648,49.927895,71.41304,49.305286
30.400333,52.21366,36.05837,52.489662,41.422318,51.846977,46.774628,50.768555,41.555386,53.022186,36.118782,53.54772,70.756805,50.21586,76.28277,51.13775,81.265305,51.558968,86.605255,51.027115,81.2359,52.52659,76.219284,52.295006
31.569721,50.91201,37.506073,51.508495,42.758476,51.14786,47.9677,49.9093,42.37931,52.34828,36.93593,52.64775,71.16439,49.08736,77.19335,49.923447,82.289825,50.162148,87.238716,49.609623,81.8363,51.34977,76.540955,51.237366
29.917686,51.028015,34.314003,50.252487,38.949905,49.42637,43.851803,49.16339,39.37766,51.031372,34.73175,51.74554,64.09763,48.413673,68.67667,48.843952,73.44611,49.752426,78.38818,49.857933,73.217125,51.160095,68.44346,50.577614
32.5757,48.41777,37.264717,45.58085,41.641888,44.875984,46.4037,47.044285,41.83614,47.81823,37.545376,48.082985,69.06851,46.513763,74.000114,44.079,78.60119,44.015488,83.202644,46.325134,78.433624,47.086708,73.86913,47.028454
26.709991,38.29565,32.12438,40.567104,36.934334,42.403687,41.829144,44.663204,36.023773,43.822666,31.10677,41.87639,65.43213,55.443577,71.075516,57.94902,75.91018,60.57191,80.819786,62.864277,74.920586,61.578976,69.95546,59.064827
23.76587,44.949455,30.139893,44.805454,35.89767,44.156006,42.32757,43.762062,36.2723,46.299923,30.55244,46.751,70.01326,42.353184,76.72507,42.418964,82.708534,42.752323,89.21931,42.393974,82.61949,44.788956,76.4826,44.724697
20.741684,52.902714,24.630234,51.921253,28.016579,51.543793,31.507294,51.512806,27.877937,53.35261,24.648972,54.008873,49.56736,50.61896,55.468346,50.86697,60.15384,51.64981,65.28382,52.239246,59.40168,53.487564,54.80936,53.0177
24.88884,50.517746,30.854181,51.738,37.082058,51.90339,43.195595,51.874313,36.792526,53.91398,30.504301,53.743217,66.99057,50.848686,72.841644,50.135475,78.881325,49.61503,84.84231,48.191612,79.471985,51.94393,73.13545,52.641693
20.949991,49.28392,26.9093,47.133877,32.61486,45.8749,39.304268,45.92094,33.28546,47.952694,27.501146,49.012043,64.20154,43.39015,71.02873,42.49849,77.382095,42.41433,84.58287,42.720093,77.42925,44.282703,71.04764,44.37114
52.546677,44.92475,59.047035,43.340008,64.52701,43.043423,68.8621,44.98646,64.34494,46.74366,59.03528,46.609035,85.411934,43.23148,88.46089,41.95675,91.23538,41.998222,92.18103,43.95675,90.790085,45.27368,88.21853,44.97666
23.136147,44.847637,28.085075,42.401695,32.68923,41.331497,38.71293,41.733932,33.65794,42.897182,28.967663,43.78836,65.10933,42.641865,70.77346,42.48781,75.70744,43.891747,80.956635,47.16682,75.11083,45.62657,70.04206,44.402763
26.110027,38.40959,31.536217,40.560284,36.85813,42.363525,42.252613,44.19226,36.30593,44.12919,30.900734,42.40016,63.083195,51.158062,69.137924,53.131405,74.81727,55.250168,81.56949,56.93339,74.46094,56.836727,68.71305,54.922386
24.847527,52.225502,30.278866,50.40694,35.960297,49.446526,41.84378,49.685932,36.197063,51.992016,30.39777,52.989403,64.69925,47.80201,70.416145,47.249115,75.576584,47.77439,80.67874,48.60608,75.315285,49.674446,70.22136,49.49462
30.481651,63.809425,34.57058,60.321716,39.07296,57.274643,44.446396,55.536114,40.131294,59.10804,35.83272,61.84547,64.649254,43.249912,68.2932,39.265213,72.846245,36.29374,78.37981,34.00119,74.20307,37.95608,70.12274,40.894062
25.737244,37.60639,30.764738,38.290733,35.54058,39.561935,40.88221,42.386307,35.018593,41.67456,30.26437,40.390656,65.21348,50.98043,70.97305,52.149918,76.17616,54.533585,81.97778,57.939537,75.29504,56.47866,70.098335,54.260567
23.529873,46.611694,28.633495,44.909348,33.76217,44.415237,38.9962,45.87731,33.78822,46.636734,28.727829,46.869236,64.140495,45.2959,69.436554,44.138245,74.6985,44.514385,79.532425,46.006653,74.18302,46.752262,69.041176,46.185425
33.569748,22.471579,39.231476,20.106535,44.607613,19.897367,49.188194,20.994963,43.97193,20.857992,38.670143,20.914541,77.57944,20.49806,82.95434,19.767778,87.647446,20.310057,91.92314,21.904692,87.17931,21.755503,82.17666,21.294165
26.485632,51.071,33.11327,50.558437,39.427494,50.242786,45.712452,50.834007,39.203022,52.41236,32.840626,52.523415,69.46338,48.77252,75.41637,47.292362,81.29,47.054886,86.87264,47.336155,81.05725,49.422417,75.012764,49.758404
27.954918,48.795834,34.14807,48.25038,40.02117,47.622654,46.0965,48.006092,40.144398,50.40538,34.24643,50.624714,71.22847,48.153877,78.06143,48.264755,83.87337,49.0207,89.29957,49.872326,83.01818,51.474625,77.17389,50.856514
24.605488,51.200493,31.035316,51.38764,36.600933,50.379135,42.392506,49.15338,37.168102,51.63208,31.376923,52.379097,65.35084,48.37657,71.87074,49.44464,77.0958,49.888824,82.46892,49.312347,76.83533,51.091995,71.61495,50.671387
18.684484,46.26922,23.124432,46.668697,28.250528,46.982815,33.461655,47.714447,27.953505,49.01328,22.7383,48.628056,54.965935,49.81916,61.4253,50.554634,67.87766,50.872723,75.07238,50.48065,67.80346,52.40805,61.181046,51.987522
33.118008,62.612274,38.57403,60.85358,43.190956,59.162468,47.540794,58.424164,43.88835,62.186203,39.165756,63.85303,64.55734,48.81934,68.99602,45.281555,73.22965,42.025856,76.58947,38.683525,74.18754,44.584713,69.64435,47.62813
25.793781,51.374268,32.29351,52.131504,38.591694,51.78331,44.55763,51.365704,38.34483,53.743786,32.08129,53.740765,67.102425,52.01909,73.83859,53.562904,79.92563,54.571358,85.98401,54.654503,79.53322,56.46806,73.47987,55.485397
20.978138,44.606804,25.944334,44.394226,30.401926,44.42586,35.092384,45.257492,30.36691,45.990223,25.762318,45.864616,59.951958,47.374825,66.0831,47.51278,70.56146,48.499115,75.40074,49.542664,69.99239,49.66421,65.31296,48.827667
19.99997,42.898735,25.281216,43.832478,31.464893,44.598434,38.25692,46.101704,31.573725,46.789883,25.269064,46.013405,59.91541,52.544514,66.38605,54.437435,72.667305,56.42412,79.90055,58.020313,72.556175,58.137344,66.31767,56.34516
25.360718,44.66021,32.266228,47.05961,38.6193,46.91039,44.66027,44.53002,38.347504,47.287487,31.919113,47.389233,68.189735,44.08928,75.1203,46.08802,80.805984,46.339886,85.97279,44.58805,80.77015,47.268723,74.89203,47.098484
32.499065,51.116028,38.069164,51.13388,43.376423,50.345764,48.64266,49.213455,43.50292,51.41411,38.150963,52.154007,75.57789,48.564835,81.69436,49.431557,86.51585,50.137238,90.769135,49.78499,86.00247,50.827744,81.15727,50.34446
28.11902,40.68733,30.902565,40.79893,34.347298,40.618073,39.86435,41.206444,35.072838,42.250984,31.504732,42.096626,60.921234,45.548714,65.8371,46.066105,71.13278,46.344635,76.76356,47.88287,70.937965,48.528538,65.58392,47.652397
28.059202,48.353218,32.768593,48.47413,37.662792,48.10767,42.799194,48.22698,37.84303,49.88582,32.89566,50.153793,66.315994,49.40454,71.00239,50.243515,75.793465,50.37223,80.6463,50.283234,75.87398,51.82155,71.129486,51.530907
29.252312,52.57247,33.74584,51.644955,38.350548,50.730423,42.890305,50.21496,38.661594,52.29754,34.174286,53.10031,66.9142,48.516983,71.513664,48.79653,76.17825,49.2248,80.2752,49.68432,75.88832,50.664825,71.54964,50.404274
27.349499,47.320934,33.19055,49.06041,38.91215,48.772926,45.103485,47.43594,38.714825,48.835022,32.879757,49.200256,66.58996,47.209614,73.02991,49.00763,78.28616,49.1185,83.77805,46.792656,78.34223,48.71833,72.92269,48.719696
14.393181,38.549732,19.906631,39.433197,25.644672,39.30914,30.940533,38.732693,25.517841,40.874252,19.966286,40.87173,61.194996,38.791847,67.08458,39.737926,73.16591,39.815434,79.95462,38.713696,73.31874,41.318146,67.19966,41.306786
26.663353,51.398945,32.770283,52.80271,39.063026,52.850582,45.366413,52.11164,39.07564,54.258663,32.795403,54.206825,70.08988,53.360287,75.96563,54.37444,81.926926,54.327915,87.968,53.262333,82.37122,56.007492,76.15595,56.00475
27.492588,52.432625,33.411095,51.647903,38.670025,50.91014,44.71384,50.90747,39.203247,52.65316,33.77073,53.20366,67.64308,50.594093,74.12672,50.514977,79.23603,51.19155,84.41159,52.22451,78.63439,52.961777,73.69236,52.443817
23.853443,49.043625,31.008215,50.4168,37.349686,49.419136,43.310417,47.50817,37.359825,50.693626,31.000662,51.28054,67.50025,48.09999,74.567726,50.922607,80.22694,52.231644,85.72708,50.824806,79.19521,52.89257,73.66817,51.878693
17.642624,44.45781,23.918816,41.576042,29.634972,40.38407,36.513206,41.56743,30.257744,42.607944,24.727821,43.40887,63.338215,40.591816,70.76857,40.24894,76.99663,41.893356,83.055115,45.11401,75.57141,44.1033,69.3581,42.420315
28.434692,49.019783,34.402916,49.346985,40.055378,48.63551,45.412613,48.151337,40.19649,49.671165,34.598755,50.013943,67.96867,49.08818,74.22438,50.28096,79.55693,50.70852,84.696915,50.742214,79.25937,51.81884,74.002914,51.199177
41.35607,35.279972,44.813053,34.722485,48.302727,34.344486,52.032402,34.11849,49.329052,36.66749,45.797684,37.17013,69.7226,34.599625,72.04529,34.75235,74.39114,34.35905,76.76628,35.125477,74.76019,37.31059,72.26302,37.24151
28.25958,44.8239,34.32861,43.9722,39.962677,43.710995,46.16673,44.532238,40.0809,45.582638,34.312115,45.64468,69.19003,47.252747,75.358765,48.05763,80.72168,49.696877,85.96111,51.375927,79.836845,50.99356,74.416466,49.626778
28.674587,53.626114,34.350796,55.46734,39.73676,54.700592,45.53409,52.481056,40.159798,55.535107,34.785328,56.32234,67.53844,52.728184,73.37639,54.42895,78.68044,54.41378,83.569954,52.69342,78.67073,55.480118,73.30383,55.526955
20.267153,42.2131,28.089376,41.233543,35.023544,40.541626,41.697372,41.352398,34.967903,42.685318,28.235155,43.034428,70.64778,40.475754,77.97524,39.357304,84.28503,39.789837,91.72844,40.11542,83.84562,41.6773,77.52144,41.568165
23.820927,53.12847,30.907974,52.848183,37.225388,51.802277,42.972923,50.703644,36.91492,53.95037,30.813644,54.895527,67.775696,47.931587,73.6307,48.15195,79.5576,47.922394,85.25409,47.198204,79.32093,49.83318,73.608185,50.0362
26.219948,52.531487,32.76983,52.16246,38.700768,51.829475,44.607918,51.578705,38.39659,54.05951,32.513973,54.28177,68.15233,51.60765,74.17239,52.216522,79.84164,52.970978,85.04376,53.56794,78.97687,55.004883,73.44037,54.225105
23.820927,53.12847,30.907974,52.848183,37.225388,51.802277,42.972923,50.703644,36.91492,53.95037,30.813644,54.895527,67.775696,47.931587,73.6307,48.15195,79.5576,47.922394,85.25409,47.198204,79.32093,49.83318,73.608185,50.0362
35.055218,26.726772,40.427467,30.601864,45.22708,34.930485,48.72225,40.472572,42.504032,37.379284,37.86119,33.09719,67.94133,59.100094,73.70921,63.39638,78.228485,68.28009,82.57064,73.11832,75.64952,70.2316,71.227295,65.62886
47.52508,47.50852,52.677956,45.613155,56.85737,44.54669,60.2805,44.25798,57.852905,46.68473,53.77486,47.835598,77.55627,40.80034,80.0675,40.458145,82.00049,40.299248,82.734436,41.162315,82.311615,41.94613,80.40862,42.20658
27.656443,48.363777,32.12764,46.835285,36.330235,46.645813,41.1868,47.841583,36.56868,48.876755,32.245087,49.24685,61.73687,48.51561,66.668175,47.920643,70.987404,48.469315,75.59784,49.92771,70.65197,50.469803,66.346634,50.026093
15.545362,47.77971,20.542845,46.46524,25.143206,45.837914,30.23305,45.866966,25.359419,47.06684,20.691477,47.815285,52.067253,43.672577,58.000443,42.48207,63.236267,42.199646,69.78145,42.045082,63.62966,43.396255,58.111877,43.792397
21.910408,38.64581,28.208374,40.83651,34.116943,41.538795,41.587048,42.0567,34.826523,42.343502,28.88967,41.475456,67.10944,48.593605,73.88891,51.49825,79.471504,53.350033,86.68419,53.912514,79.194336,53.87944,73.19214,52.16589
23.67015,48.976784,29.87613,49.410355,34.929676,49.18239,41.07634,48.23206,35.491344,50.149162,30.211433,50.30646,66.92441,49.66704,73.22106,51.1654,78.51172,52.345276,84.349594,52.63357,78.20397,53.193775,72.85509,52.337757
24.061598,56.545002,29.692684,56.72726,34.97049,55.47853,40.30708,54.37414,35.129894,57.088432,29.44476,58.00872,61.509132,52.72987,67.218094,52.86171,72.72888,52.78573,78.08581,51.7022,72.36573,54.362312,66.662506,54.45672
26.47917,50.96747,32.149662,49.591434,37.865196,48.611145,44.083656,49.294052,38.255177,50.956646,32.46055,51.6943,66.15959,49.341965,72.3488,48.99511,77.80391,49.436485,83.22828,50.879887,77.38744,51.726707,72.001015,51.179718
31.06356,50.82187,36.529835,51.001526,41.75433,50.88109,47.046017,50.62607,41.614285,52.60228,36.34425,52.867157,71.40206,49.891068,76.98171,49.640022,82.00279,49.32905,86.82451,48.27868,82.374596,51.128002,77.2997,51.554535
32.722984,56.142765,36.9908,51.9597,40.4905,47.91588,45.872818,43.915977,43.51442,48.58832,39.969246,52.388718,65.3599,28.59278,67.73438,28.012009,70.30395,25.655485,74.17307,23.507114,72.27631,25.70056,69.61655,27.972595
26.139492,52.952084,31.538092,53.41143,36.77751,52.94129,41.867813,52.911926,36.836533,54.896446,31.660097,55.088543,65.649895,52.691925,71.10817,53.48058,76.70256,53.689926,82.10204,52.99849,76.46253,55.159206,71.033066,55.031532
21.745502,48.929836,27.919147,48.015724,33.71991,46.969276,41.00395,46.12017,34.81979,47.735493,28.530895,48.81308,67.26417,45.886925,74.71087,46.682663,80.55137,47.591946,87.49041,48.364494,80.17713,48.231697,74.00893,47.597523
33.880146,42.11434,39.657288,41.86904,45.157467,42.439507,50.42031,44.1951,44.949753,45.29506,39.4284,44.755325,74.97447,47.5815,80.522,47.415443,85.374245,48.75388,89.30507,50.834637,84.675674,51.57767,79.7029,50.560646
15.137871,42.902233,19.321861,43.104427,24.411018,43.371838,30.169216,43.75886,24.252296,46.52863,19.132477,46.19089,58.348522,45.095726,63.613773,45.39446,69.71156,45.48319,76.68964,45.015324,70.13368,48.40745,63.89754,48.482742
26.02054,41.6471,29.882105,42.601376,34.34263,44.142265,38.5748,46.26,33.289562,46.05985,28.918959,44.73282,57.250465,54.52902,62.27913,56.89802,67.61968,59.21089,73.596436,61.62304,66.5738,61.017227,61.24292,58.87046
20.284046,40.04144,27.505886,41.807472,34.49105,41.10795,41.69919,38.481487,34.662292,41.820766,27.709335,42.72121,68.3053,36.88456,75.2256,39.559692,81.65712,40.033535,89.174866,37.148045,81.79962,40.136295,75.387024,39.99554
19.955746,39.49397,25.155373,37.54204,29.38097,37.75442,33.01591,40.499393,28.778942,41.439045,24.495743,40.984955,53.41502,41.272377,58.56423,39.40848,63.44216,40.428513,68.718376,43.25629,62.522392,43.89698,57.529076,43.238403
41.901405,50.78545,48.394768,51.921417,53.6878,51.35918,59.226254,49.899895,53.93871,52.784866,48.441654,53.291786,81.95104,47.99817,86.80664,48.16608,90.96719,48.065964,95.06836,46.74138,90.91858,49.235764,86.80932,49.551445
45.35024,45.57553,49.823112,44.219788,53.708015,43.133232,57.809093,43.07863,54.955482,45.710503,50.97703,46.60961,73.19482,40.179638,75.662346,39.017365,77.60918,38.27301,79.84007,39.117252,78.874245,40.878883,76.31052,41.436375
23.748814,36.777992,29.936943,36.287273,35.37346,35.824917,41.11216,35.969166,35.48945,37.277306,30.127567,37.564632,68.474335,35.894295,74.605545,35.74746,80.036865,36.054943,86.61185,36.154293,79.88515,37.12308,74.30536,36.89239
21.267408,50.36821,27.678637,53.196136,33.4766,52.803257,40.17438,49.926113,33.696293,52.105225,27.79251,52.393856,66.185295,50.90737,72.86163,54.238422,78.46447,54.87175,85.18358,52.256516,78.06808,54.128803,72.28115,53.7003
23.807812,48.061485,29.447136,48.7854,35.065178,48.52272,40.731285,47.84954,34.744976,49.524147,29.132393,49.602745,64.01224,47.962143,70.39057,48.767487,76.1593,49.038963,82.209595,48.220345,76.01424,50.03341,70.14615,49.958824
14.245573,47.014935,18.609827,47.419903,23.520685,46.701336,29.125498,45.470905,23.365782,48.107433,18.741629,48.362232,54.348885,45.533512,61.744774,47.482204,68.64514,47.550587,76.577736,45.569256,68.719894,49.060677,61.821648,48.786366
38.814777,36.325966,45.251556,38.85392,50.389908,41.335957,55.368866,44.926277,49.461773,43.06522,44.256256,40.35921,77.04739,55.659725,81.78943,57.710796,85.90352,60.003696,90.42955,62.257847,85.94412,61.167225,81.59479,59.089046
30.133825,47.808823,36.26899,48.007492,42.601147,48.336014,48.92274,49.012825,42.181934,50.603188,35.80176,50.324368,71.41884,51.000454,77.699356,51.342815,83.77598,51.924248,89.75073,52.327175,83.804565,54.217632,77.648476,53.530178
26.899895,51.499706,32.27611,50.453693,37.556377,49.906967,42.92122,50.643715,37.861015,52.74074,32.446266,53.03925,67.0185,51.51774,73.2331,51.268776,78.32376,51.98744,82.971886,53.073246,78.026085,54.319714,72.95274,53.822407
24.708448,53.71193,30.38446,53.955246,35.84991,54.121506,41.45873,55.02497,35.778778,56.25952,30.478537,56.194,62.982086,55.359665,67.56483,54.622627,73.015,54.86666,79.63134,54.968185,73.37937,57.08426,68.06135,57.025818
26.129053,49.621784,31.41225,49.689816,37.205273,49.74881,42.408623,50.69795,36.89032,52.576088,31.352537,52.318344,65.73489,53.289276,70.8974,53.660183,76.26572,54.294086,81.30769,55.311314,76.16327,57.021297,70.73033,56.309
22.384504,54.3611,27.568571,53.74377,32.268684,51.523518,37.601097,48.020264,32.492096,51.377068,27.850744,53.545563,59.283585,39.66781,66.39995,39.18597,71.977196,37.49278,77.14798,33.554432,71.59624,37.68203,66.23215,39.117813
24.123753,52.68843,30.151638,52.966064,35.88938,51.609978,41.717323,50.15182,36.367325,52.800148,30.658234,53.697384,65.90702,48.25228,72.26922,49.078484,77.95205,49.22931,83.66432,48.966423,77.781425,50.735634,72.05085,50.453262
25.211464,47.590725,26.30829,47.25113,29.004671,47.674934,31.144522,48.380733,27.9629,49.615246,25.986649,49.269035,47.172897,52.14433,51.707012,51.769444,56.250233,53.483154,61.78441,55.668232,54.99699,55.97064,50.433643,54.653618
38.86321,61.722977,44.74103,60.220974,49.160477,57.572094,53.832638,53.851067,50.20962,58.47263,45.699547,61.325798,71.78533,41.617565,76.14829,40.29099,79.83697,38.60617,83.54116,36.207817,80.67546,39.558918,76.99014,41.34888
23.224226,39.822193,29.276852,43.522305,35.84655,45.36489,43.11379,46.699337,35.704758,46.18656,29.143768,44.297367,64.760826,54.223965,70.80631,58.017834,76.990204,60.30227,84.19032,60.712578,77.097565,60.96967,70.86642,58.74651
22.700184,48.51607,29.060757,48.675636,35.47019,48.628338,41.59252,49.710026,35.34539,51.270638,28.868748,51.171528,65.59987,49.47033,71.133736,48.63116,77.11575,48.517437,83.44346,48.424576,77.53153,50.749077,71.476555,50.9636
25.871113,49.413494,31.901241,48.081978,37.41235,48.17787,42.584015,50.501278,37.082302,50.68236,31.924953,50.27402,68.119354,51.60477,73.322586,50.10666,78.26969,50.595722,84.0305,52.161865,78.15051,52.651375,73.31221,52.324875
38.272438,54.314537,43.352043,52.23189,48.08143,50.67146,53.047203,49.67073,48.47261,52.51829,44.09526,53.875877,73.02002,44.30924,77.37909,42.474293,81.71034,41.91726,85.534035,42.401367,81.71385,44.1481,77.75606,44.690723
23.524858,52.39936,29.417538,53.442493,35.320023,52.699486,41.347336,51.24887,35.651974,53.72872,29.628902,54.2568,63.420822,50.28518,69.76044,51.19517,75.60608,51.244404,81.6988,49.687256,75.57877,52.303066,69.677986,52.234066
30.118404,42.171814,35.525562,42.29676,40.353405,43.188347,45.262276,46.368996,39.696495,45.651676,34.69541,44.303425,65.828964,54.79885,71.83283,56.43821,76.607574,59.1764,81.007454,62.716206,75.41419,61.129894,70.34609,58.370075
25.437824,51.164555,31.052647,52.132645,36.67293,51.291885,42.37074,49.81662,36.771584,52.113197,31.082676,52.95234,64.2707,49.183258,70.471825,50.10904,76.00759,50.04164,81.54974,48.419334,76.05262,50.833015,70.57554,50.869423
22.05545,49.970425,28.441334,52.269672,35.06059,51.867783,41.9646,49.11756,35.53373,51.98719,28.809982,52.465427,65.81228,48.787827,72.85214,52.115746,79.38658,52.730988,86.0235,50.16821,79.195915,52.64958,72.58331,52.162296
