39.029816,51.8078,45.036644,49.676407,50.242638,49.47935,54.68624,51.75254,50.06189,53.696274,44.981003,53.73625,77.93722,50.449074,81.69306,47.664444,85.83213,47.019943,89.72245,48.014233,86.57488,50.428776,82.511826,51.25511
18.725224,46.721237,21.055443,43.532482,25.498867,43.398697,29.792511,46.75994,25.238956,47.89714,21.113777,48.20893,48.242207,45.645657,52.55431,41.101337,58.51196,41.15638,65.262695,44.22225,58.485683,46.2356,52.766087,46.349354
35.826797,42.069958,41.001007,38.75841,46.513206,38.32965,50.990105,41.637325,46.485764,43.78314,40.996048,43.936867,73.459274,41.464016,78.29696,38.877182,83.43912,38.855232,87.10857,42.193264,83.55456,44.1242,78.306206,43.819237
22.607899,48.567482,25.657246,46.332436,29.8317,46.322586,34.03595,48.99005,29.628551,50.23301,25.833199,50.322037,54.524765,49.051147,59.04847,45.73743,64.37704,46.01764,70.4255,48.379593,64.837654,50.076385,59.67894,50.17501
32.343727,44.732777,36.51945,41.728996,41.754948,41.383698,46.982414,43.969696,42.188732,45.015045,37.142395,45.32624,69.69145,44.061317,73.978806,41.580067,78.95198,41.954185,83.23137,44.892044,78.770424,45.32845,74.20018,45.06098
31.266014,47.010536,35.59895,43.785423,40.77092,43.811718,45.155907,47.55612,40.498123,48.557373,35.403202,48.557545,66.47841,47.75465,70.5371,44.226215,75.578125,44.348076,80.01296,47.543377,75.85933,48.67371,70.921425,48.682545
29.354443,50.36522,35.085155,47.193726,41.455124,46.9853,47.247395,51.091244,41.274002,52.135593,35.03552,52.148937,70.78877,50.574993,76.15773,46.445034,82.13525,45.975418,86.99122,48.65103,82.278885,50.83021,76.42167,51.041504
26.713646,47.756702,31.97957,45.508774,37.77717,46.04366,42.250183,49.466297,36.902824,50.08129,31.402685,49.720184,69.04894,50.07282,74.10553,46.72105,80.031296,46.719322,84.54869,48.99871,79.93882,51.007225,74.35296,51.094746
28.935783,47.125698,33.370735,45.020386,37.761192,44.905994,41.49213,47.039734,37.435368,48.343727,33.009377,48.332844,65.9176,46.615475,69.989174,44.120564,74.42426,44.370525,78.66958,46.335663,74.23425,47.585842,69.94757,47.544086
41.41988,45.726765,48.2786,41.971077,54.649372,41.994053,59.40509,47.54331,53.999817,49.084393,47.849407,48.525196,79.91589,48.110474,84.91874,43.29023,90.25316,43.053856,93.70991,46.940125,90.34852,49.64319,85.17432,49.651474
28.294455,50.87706,33.83443,48.74882,39.988773,48.705055,45.667446,51.854816,39.82887,52.728916,33.757164,52.68588,68.43686,51.470238,73.623924,48.104927,79.584984,47.46753,84.807915,49.186104,80.18965,51.48529,74.29846,52.00148
36.986515,49.605774,43.172276,48.048805,48.778633,47.88423,53.809044,50.219963,48.5158,51.725212,42.79533,51.66446,73.23138,51.08822,78.1836,49.443863,82.84656,49.696808,86.82308,51.73745,82.564,53.069,77.81758,52.78277
29.87432,44.993774,35.28564,42.629395,41.25633,42.54756,47.434223,46.20807,41.082863,46.51087,35.21512,46.310715,71.72263,47.257057,77.381645,44.22651,83.15889,44.28322,88.14035,47.111267,83.007065,48.307198,77.262764,47.993866
29.001753,44.77254,32.477528,45.68529,36.999084,45.90722,42.31494,45.724274,37.559044,48.07982,33.119698,47.935257,60.29657,47.191795,64.207,47.26236,68.63754,47.262012,73.74688,46.60418,69.20165,49.22754,64.59523,49.254467
30.94891,50.544777,36.19774,47.739853,41.499382,47.481583,45.31544,50.583405,41.05207,52.142815,35.828003,52.17273,70.919785,50.11733,75.86325,46.993546,81.03565,47.395947,84.8669,50.19741,80.58186,51.74784,75.592606,51.520424
25.95124,43.216846,30.963253,40.5547,35.991592,40.526886,41.017483,43.520267,35.751266,44.96934,30.534508,45.059883,65.0759,43.97078,70.297295,40.967545,75.48665,41.551918,80.32571,44.32781,75.113396,45.796814,69.8883,45.308502
34.853676,41.28811,41.77751,37.608402,48.845394,37.792824,55.316303,42.229202,48.942593,43.071434,41.996807,42.869694,80.863014,43.724236,86.65593,40.172092,92.444954,40.290073,97.458405,43.55336,92.9127,45.232048,87.04634,45.087055
28.864365,42.294254,34.228874,38.118572,40.66878,37.902103,46.040226,42.634804,40.43648,43.76665,34.164307,43.804905,66.84401,42.161167,72.22591,37.50743,78.37818,37.180748,83.45646,41.24871,78.433334,42.90705,72.52367,42.99274
38.175674,52.0343,43.442963,49.835888,48.47664,49.605164,51.91523,52.01732,47.941162,53.256546,42.91613,53.285988,72.478165,51.17159,76.96454,48.495518,81.64387,48.522743,85.39175,50.33429,81.6319,52.300987,77.04043,52.455704
28.03078,48.375996,33.848843,45.189423,40.190025,45.90981,44.77639,50.569893,39.0825,52.158802,32.918518,51.6198,68.76266,50.757835,74.0546,45.83638,80.232285,45.49245,84.99942,48.705532,80.2917,52.04662,74.416595,52.33381
15.075365,42.865345,18.05715,39.38788,23.357336,40.02213,27.33859,44.593185,22.83087,45.913055,18.02418,45.665966,45.190132,46.379242,50.210114,41.185143,56.72979,41.406322,63.0122,45.22172,56.973137,47.681744,50.84472,47.78094
45.365818,49.35815,51.07762,47.213844,56.17709,47.129948,59.876167,50.04215,55.671238,51.46288,50.58203,51.251556,81.42731,49.00779,85.57038,45.621468,89.6622,45.292744,93.019936,47.263508,90.0327,49.485626,85.93254,49.80719
21.579159,45.872498,23.24807,42.535736,27.713043,42.606083,31.07352,46.49635,27.47221,48.64846,23.592842,48.538692,45.89363,47.160973,50.089622,42.269314,56.535423,42.35241,63.390503,45.922523,57.037155,48.567753,50.651146,48.71519
29.320433,45.414104,34.73728,43.16842,40.924675,43.736393,46.044575,48.113384,40.07964,48.81797,34.120598,48.33459,69.850586,48.20445,74.72724,43.85218,80.83428,43.33774,86.33401,45.73274,81.65481,48.497486,75.7566,48.97264
24.820717,44.460747,30.098732,42.53317,35.74053,43.171062,40.61804,46.80447,34.93794,47.02066,29.586582,46.552864,61.458847,47.530056,66.55218,44.095673,72.490944,44.008953,78.59091,46.47305,72.86713,48.053886,67.09891,48.270195
34.543583,44.805428,39.511612,42.47386,45.230022,42.625237,49.04381,46.28219,44.404575,46.842552,38.90447,46.572617,71.7514,45.6129,76.26039,41.94431,81.54721,41.843708,85.4675,44.127117,81.70701,46.082832,76.7472,46.352585
30.170357,47.803947,34.643375,44.85663,39.72081,44.9714,44.09117,48.25353,39.101772,49.050026,34.23031,48.98172,65.37038,47.83425,69.81381,44.62645,74.85524,44.662365,79.46243,47.135555,74.84384,48.493515,69.93438,48.507698
26.12395,51.281883,30.766916,48.18934,36.627167,48.20165,41.58579,52.104706,36.558544,53.410366,30.795185,53.424885,62.41828,52.402107,67.177216,48.565094,72.72446,48.732735,77.72486,52.542824,72.76193,54.176395,67.24786,54.009552
16.929567,41.296734,20.202475,37.704124,25.225561,38.221985,29.362738,43.233864,24.907137,44.18435,20.072668,43.95794,47.622414,43.739094,52.131454,38.43136,58.26149,38.0796,65.060486,41.939354,59.011803,44.519672,52.859818,44.77894
22.020447,44.012558,26.76508,40.497276,32.50227,40.87384,37.86038,45.909115,31.868572,47.011787,26.31517,46.58541,61.83223,46.482624,67.16962,41.839348,73.20059,42.473213,79.005455,46.463196,72.8924,48.241364,66.947235,47.868587
34.0968,42.873943,39.939655,39.09773,46.468586,39.029964,52.087193,43.743843,46.225567,44.81006,39.70849,44.665844,73.25862,43.29409,78.78546,38.78523,84.923134,38.30847,89.78524,41.717434,85.20263,43.965782,79.115746,44.2388
34.551323,49.29644,40.53138,46.256496,46.97558,46.329384,51.5111,51.058777,46.059303,52.322113,39.933655,51.98287,71.32765,50.999535,75.46618,46.65753,80.67028,45.86647,83.5496,48.073128,81.18887,51.415264,76.29028,51.97582
53.45565,49.429676,59.442974,47.145134,64.11477,45.9603,66.483025,48.02127,63.78433,50.292625,59.39071,50.67039,83.257034,45.290874,85.43753,42.965313,88.178696,42.119835,89.65605,43.38666,88.53602,45.78561,86.12241,46.430702
20.53133,47.41629,25.031345,44.028908,30.449669,43.963257,34.965683,47.48869,30.062782,48.593727,24.8497,48.764225,54.33827,46.78934,59.692333,42.94086,65.5289,43.027508,71.70009,46.326267,65.678925,47.750683,60.050068,47.696026
26.905205,47.300407,31.723219,45.101204,37.133495,45.469753,41.928265,48.80319,36.39287,49.9711,31.131407,49.78628,66.93029,48.44777,71.75426,45.372986,77.599495,45.05903,82.73053,47.239624,77.60577,49.67619,71.87977,49.871407
32.981308,48.092915,38.006245,45.594265,43.15678,45.447556,47.6344,48.644505,42.744053,48.87144,37.835976,48.731415,71.56427,48.23569,76.469215,45.584126,81.31761,45.843983,85.42492,48.532055,81.116295,49.10726,76.50796,48.81055
26.22664,43.38562,31.497997,41.760708,36.294018,41.633484,41.59715,43.40003,35.756275,43.99403,31.051151,44.065838,65.48816,42.504898,70.91964,40.733715,76.09318,40.81199,81.15847,42.117985,75.671745,42.965427,70.529015,42.874332
29.178846,47.960236,34.14823,45.46914,39.649483,45.292366,44.15873,47.995975,39.22543,49.700497,33.912422,49.855946,68.42637,47.93696,73.39332,44.763023,78.89695,44.88512,83.22899,47.51825,78.63507,49.733776,73.18994,49.608593
29.497824,50.46367,34.337894,47.072556,40.077026,47.010723,44.987804,51.127068,40.00001,52.75074,34.289864,52.7418,65.15897,51.353477,69.75145,47.285614,75.48295,47.35885,80.656136,50.938793,75.4993,52.88314,69.882965,52.757835
21.808353,48.02868,26.381088,45.85874,31.223835,46.1594,35.056595,48.806084,30.33958,49.779438,25.602978,49.686928,57.160454,47.766296,61.748848,44.45328,67.03662,44.428825,72.12482,46.34632,67.08588,48.224503,61.977592,48.515953
31.052248,51.311424,36.070496,48.56904,42.198032,48.85325,47.002445,52.567314,41.79489,54.22072,35.883472,54.131664,68.13759,51.709892,72.46861,48.179153,77.94037,47.357483,82.32706,49.533115,79.00097,52.38356,73.79237,53.11342
30.427826,48.706196,36.05163,44.812332,42.629143,44.666206,47.976727,49.207203,42.428936,50.821106,35.976078,50.928577,71.01282,48.080784,76.56766,42.895718,82.90502,42.448982,87.807144,46.25034,83.53635,48.96495,77.1586,49.36347
36.868477,46.146988,42.782154,43.369408,48.818077,43.907295,53.211742,48.199303,47.95398,49.902664,42.085762,49.435654,77.94803,47.83087,82.93921,43.034195,88.60669,42.65731,93.040565,45.337044,89.209694,48.741188,83.65148,49.37332
37.193924,50.046677,41.873657,47.53493,46.979183,47.786407,50.72525,50.92192,46.737732,52.32727,41.669693,52.193275,74.127014,50.574097,77.997154,47.40432,82.6604,47.300735,86.44248,49.74781,82.69626,51.66851,78.2039,51.966766
22.415352,50.539154,27.014805,47.877014,31.84066,47.736534,36.389008,50.868958,31.57206,51.92662,26.846138,52.076508,57.292515,51.058113,61.90491,47.790287,67.25562,48.12934,73.26863,51.041412,67.22249,52.302063,61.827877,52.09916
42.87999,44.156487,48.494255,42.46353,53.983433,42.46808,58.34927,45.367558,53.70815,46.27348,48.215477,45.97176,79.49828,45.725986,83.430695,43.3107,87.8842,43.00506,91.20265,44.6157,88.30852,46.31448,83.97552,46.441963
28.641834,46.270683,33.922897,43.473732,39.645203,43.734886,44.179688,48.18316,38.861294,49.181,33.388844,48.848793,65.917694,49.022293,70.86124,45.192398,76.253235,45.348217,81.06441,48.480476,76.35939,50.421085,71.138336,50.27135
37.23099,56.320244,42.081608,55.173088,46.674877,54.49465,50.59,54.90277,46.792187,56.912292,42.29783,57.49462,72.796555,54.306076,76.81846,52.949963,80.81168,52.98912,83.969536,53.610416,80.66133,55.377632,76.80476,55.532738
34.35656,49.97727,40.00728,46.492317,45.933334,46.2782,50.767654,49.9166,45.67253,51.10917,39.78796,51.119724,76.227264,50.05522,81.15334,46.714394,86.71811,47.051376,90.8858,50.20243,86.53354,51.931988,81.017815,51.56038
41.25405,47.022545,45.731247,44.5913,50.441776,44.2427,54.300346,46.80031,50.080547,47.82627,45.638844,47.764435,74.49991,45.923157,78.69717,43.03441,82.80571,42.673153,86.34618,44.900402,83.12183,46.551727,78.98801,46.76472
30.892736,47.667587,36.15955,44.398438,41.94709,44.25252,47.2446,48.504845,41.81621,50.078438,36.049328,50.14702,68.04651,49.265137,73.017166,45.20676,78.44893,45.523563,83.406265,48.981987,78.46768,50.753418,73.190094,50.596992
27.735916,45.595745,32.92533,43.043095,38.56749,43.228508,43.2284,46.833103,38.288383,47.405964,32.94108,47.282547,66.68993,46.647224,71.89509,42.69255,77.74847,42.540657,82.80578,45.242855,78.27709,47.006496,72.65935,47.23357
37.7304,46.89988,43.198925,42.615128,49.62401,42.6276,54.939358,47.584743,49.116924,48.978798,42.96291,48.870354,75.13141,47.35952,80.096085,42.271942,85.76365,41.679943,89.47834,45.491844,86.10182,47.9375,80.69653,48.30246
39.589344,54.73127,45.83101,52.915356,51.293827,52.721577,55.744072,55.14962,50.66892,56.66231,45.436172,56.480156,81.2711,53.523697,85.724106,50.842663,90.48443,50.1099,94.37735,51.298084,90.679474,53.6176,86.08732,54.22068
19.666086,46.763714,22.896696,43.030834,27.928644,43.25866,32.683815,47.736618,27.576784,48.691113,22.752954,48.76961,53.211517,46.53278,57.626724,41.779453,63.5318,41.473564,69.25742,44.615124,63.96032,47.10989,58.286514,47.391174
28.848904,50.11601,33.365986,47.804653,38.582123,47.42076,42.851646,49.308605,38.324837,51.22668,33.189613,51.315536,68.12199,48.703457,73.01069,46.732212,77.94503,46.84372,82.41604,48.69105,77.67169,50.47053,72.69602,50.43922
33.00191,47.447212,37.746765,44.307144,43.524864,44.020206,48.58151,47.456284,43.487526,48.407654,37.908955,48.56431,70.9617,47.1075,75.40113,43.570904,80.84601,43.369675,85.19487,46.554955,81.092705,47.9814,75.85495,47.86817
31.55715,48.626755,37.160027,45.702183,43.146427,45.592396,48.088417,49.352837,42.815426,50.62172,37.077183,50.527237,71.7359,49.37803,76.726166,45.81238,82.12199,46.01939,86.70767,48.98808,82.13942,50.87434,76.747375,50.77874
27.851933,51.16719,32.55453,48.448997,38.473843,48.384575,43.44474,52.476357,38.481285,53.94462,32.579887,53.89954,66.087,52.81839,70.65424,48.925713,76.580734,48.91969,81.60607,51.677742,76.902664,54.114548,70.97232,54.176224
39.366283,47.93838,43.838524,45.88764,48.359257,45.602455,51.305836,47.8497,47.759098,49.56206,43.407635,49.57204,73.63216,46.779877,77.55381,44.36444,81.613,43.791573,84.99078,45.669403,81.76396,47.986824,77.72551,48.309246
26.50513,50.388943,30.745293,47.58106,36.059578,47.327675,41.422535,50.328606,36.24983,51.59212,31.231144,51.967445,66.749344,49.052086,71.45174,45.624718,76.73305,45.351746,81.45897,47.50738,77.102585,49.366226,72.18663,49.681984
27.092075,50.178062,31.625574,47.05977,36.945114,47.101044,42.05043,50.84336,36.675034,52.623436,31.42409,52.565495,63.14273,50.44814,67.13582,46.7615,72.67285,46.54554,77.79776,49.154236,73.04025,51.925064,67.71701,52.05159
29.66014,49.636078,36.038143,46.853035,42.969067,46.985424,48.996838,51.14219,42.743702,51.99837,35.757515,51.92001,72.81331,49.991806,78.166,45.7172,84.683105,44.669712,90.406296,46.871193,85.18551,49.863277,78.62938,50.497124
46.3932,52.704597,52.412388,51.768066,57.874146,51.615578,62.022884,53.13613,57.819374,54.890324,52.330585,54.956413,78.70794,51.086563,82.49205,49.357605,86.29346,48.984406,88.339676,49.62626,86.38316,51.69214,82.72635,52.14048
29.01698,44.933323,34.33784,42.91661,40.4022,43.422466,44.711395,47.715378,39.823444,48.58788,33.832565,48.06142,68.421005,48.6695,73.07013,44.078323,78.83399,43.619656,84.23081,46.053665,79.60381,48.75317,73.99071,49.379826
20.858435,50.760338,23.83011,46.656437,29.411688,46.215755,34.227463,49.632923,29.453142,51.828876,24.436674,52.304306,53.841255,48.339138,58.76255,43.33136,65.29395,42.920963,71.61747,46.626244,65.884796,49.21386,59.481102,49.43371
23.231987,44.721844,28.275057,41.370308,34.387745,41.69007,39.61337,46.23064,34.11925,47.38795,28.097475,47.273632,63.758297,46.55128,69.25852,41.775295,75.56585,41.64543,81.366745,45.16552,75.89871,47.61412,69.68755,47.763756
24.59079,46.791077,30.137978,43.56353,36.20442,44.248226,41.324352,48.855736,35.443558,49.653034,29.539318,49.104717,66.0386,49.62252,71.74752,44.98276,77.677444,44.80599,83.40376,48.481625,77.88097,50.188217,71.99463,50.32677
28.925522,47.227142,33.874786,44.214653,40.036453,44.340584,44.97203,48.461952,39.313034,49.822273,33.39486,49.6341,69.964134,48.574303,74.84414,44.261314,80.90085,43.8088,85.53763,46.84987,81.39075,49.378387,75.572395,49.703613
25.513748,47.16017,32.36181,45.58551,38.81136,46.18608,44.11171,49.762024,37.973473,51.19075,31.476048,50.567314,68.03984,50.00602,74.05879,46.67552,80.11783,46.797737,85.72838,48.99556,79.75542,52.017128,73.83239,52.00019
28.533737,43.365955,33.934,40.234787,39.88049,40.807476,45.170647,44.817394,39.38276,45.51073,33.606342,45.316048,70.38265,45.565075,75.964,41.620457,81.78489,41.92197,87.11977,45.460915,81.61661,46.824978,75.96386,46.50459
27.29572,46.64435,31.945774,43.785378,37.41974,43.79219,42.08188,47.212208,37.081646,48.051193,31.66737,48.0079,63.974106,47.037693,69.20255,43.634533,74.5001,44.054317,79.38447,47.37187,74.39613,48.62664,69.101746,48.17925
25.297173,44.682713,30.973179,42.12011,37.02569,42.10268,42.752655,45.95595,36.852528,47.40787,30.885113,47.23607,66.25447,45.427475,72.39416,41.446014,78.582565,41.329094,84.43616,44.192223,78.78421,46.65981,72.59062,46.761547
25.348618,46.93502,30.374199,43.983177,36.218273,44.42386,41.145897,48.91413,35.714455,49.457047,30.153957,49.025764,62.511345,49.898544,67.23609,45.690292,73.11609,45.75811,78.79313,48.675247,73.64517,50.590767,67.9725,50.751312
27.006418,47.667866,32.759705,45.284275,38.601227,45.537704,43.24779,48.716064,37.823154,50.475388,32.234173,50.140564,66.23362,48.995377,71.57875,46.099415,77.53621,45.91651,82.09178,48.467743,77.7309,51.05183,71.709755,51.14563
33.503635,48.196384,39.854523,44.714718,46.87552,44.909725,52.079956,49.513515,46.14298,51.06156,39.41888,50.73861,75.336266,49.223495,80.54405,44.38642,86.680626,44.079792,91.082954,47.287815,87.218315,50.113514,81.55857,50.60707
30.855743,41.625557,36.02305,39.468586,41.343494,39.366608,45.568157,42.84214,40.8138,43.332626,35.697235,43.13115,66.87968,43.18962,71.74266,39.553093,77.19611,39.679382,82.29545,42.248405,77.12053,43.833416,71.92573,43.787758
28.345505,45.69809,32.805836,42.42357,37.695267,42.015335,42.24321,44.497803,37.876816,45.27248,33.169815,45.798347,63.519577,43.098183,68.7367,40.14225,73.96264,40.54521,78.72368,43.679882,73.90505,43.963455,68.753845,43.650223
21.263527,52.80375,26.7614,49.997227,33.333565,50.26268,38.91392,54.386543,33.087864,56.24646,26.51425,55.983574,61.991478,54.30997,67.932335,50.53079,74.61336,50.40346,80.3659,53.083958,74.85374,56.132744,68.09258,56.24505
39.693283,50.817635,45.34774,47.648476,51.385166,47.915054,55.935577,52.469315,50.813557,53.503273,44.70422,53.308067,74.590515,52.638718,79.494064,48.532356,84.342995,48.078926,87.76853,50.31832,84.51692,53.114563,79.6464,53.58642
32.377506,45.396114,38.752956,42.300186,45.381413,42.21071,51.178993,45.864655,45.67428,46.87271,39.062363,46.90356,76.559265,48.435696,82.26298,46.35794,88.08857,47.254063,92.24237,51.159214,87.89462,52.09211,82.047,51.17665
19.466671,49.79309,23.142794,47.56005,28.755342,47.91324,33.836113,51.07849,28.46655,52.78515,22.930689,52.60856,56.51863,51.183502,61.366653,47.93396,67.27179,48.18817,72.162704,50.928963,67.51479,53.302513,61.625916,53.18708
28.118708,47.580322,33.05144,44.582382,38.8545,44.555763,43.86801,48.58631,38.532406,49.91487,32.948505,49.615547,66.804504,48.88169,72.482,44.54216,78.52259,44.460693,83.998245,47.91275,78.98951,50.351357,72.91472,50.330956
25.357489,49.224823,30.083769,46.49438,35.659557,46.586624,40.806934,50.122974,35.34221,51.502808,29.863848,51.403286,65.197365,50.21593,70.19023,47.26033,76.18926,47.11637,81.513374,49.659897,76.30023,51.90542,70.427765,51.909016
48.51867,44.02748,54.409626,43.138275,58.982265,43.890984,63.209446,46.825607,58.757812,47.192673,54.03689,46.45572,80.57693,47.31373,84.26914,45.609978,87.31032,45.809372,89.26469,47.388847,87.26285,48.993744,84.162674,48.75083
27.455868,45.481457,32.62062,42.47682,39.02049,42.75074,43.744232,47.1078,38.44311,48.26935,32.53972,48.03423,67.6657,46.974377,72.0603,42.50807,78.46346,42.255775,83.83406,45.609814,79.0794,47.934113,73.10965,48.15138
28.067776,46.368042,33.74709,44.068077,39.141174,44.050037,44.533215,47.312687,38.92915,47.951767,33.51371,47.850903,68.06653,46.87521,73.87239,44.016502,79.24822,44.3349,84.53883,47.048607,79.20115,48.23829,73.82224,47.979893
23.489758,50.6242,24.997688,48.484226,28.659313,47.73289,32.361008,48.33844,29.194817,50.918736,26.050983,51.73063,51.093536,47.324745,55.335014,44.340576,60.572044,44.055798,66.743484,45.063667,60.685905,47.859394,55.592903,48.35025
33.050488,46.994717,38.514095,44.14602,44.283108,44.143757,48.48407,47.94637,43.526527,48.785526,38.247437,48.60129,69.470924,47.67125,74.2194,43.730675,79.82467,43.47761,84.576584,46.444683,79.917885,48.350105,74.58012,48.518253
33.891502,52.440098,39.26419,49.579155,45.510242,49.839584,50.17432,53.87976,44.704243,55.471004,38.609272,55.10613,70.494446,53.36868,74.78342,49.125732,80.35535,48.66114,84.023254,50.882484,81.123215,54.017365,75.709045,54.563446
28.38835,48.08135,34.951675,45.971024,41.624737,46.606106,47.753765,51.078117,41.046505,52.63233,34.236786,51.98297,72.70519,52.14047,78.554085,48.163563,84.9618,48.053158,90.46902,50.15178,85.36977,53.754528,78.798904,54.040657
47.032314,49.181377,52.989254,46.13021,59.175533,45.890488,62.77987,50.690464,58.020294,52.390568,52.15355,52.015545,81.705,50.29648,85.676575,45.926617,90.265305,45.15309,91.98465,48.23547,90.14792,51.45975,85.97569,51.61848
22.756279,44.25047,27.857136,41.820835,33.466934,42.388443,37.858166,46.806652,32.50739,47.575302,27.227634,46.89744,59.694633,48.042793,64.358986,44.168697,70.52514,44.19495,76.04639,46.99335,70.59208,49.052242,64.71129,49.071117
38.532196,40.887398,44.870796,38.55847,50.76217,38.854607,55.555984,43.09056,49.981895,44.685287,44.23652,44.260162,77.79998,43.55832,82.447784,39.4339,87.81149,38.777107,92.621864,40.78341,88.60276,44.02407,83.40121,44.635727
27.771286,46.065037,33.039104,42.9144,38.863205,42.99612,43.83905,47.355404,38.629948,48.67667,33.006046,48.5023,65.934944,47.763935,71.10245,42.993134,77.15454,43.052017,82.65332,46.453342,77.38254,48.814346,71.6077,48.9797
31.383774,47.930096,36.27548,44.825146,42.194836,44.936848,46.73142,48.457108,41.56487,50.258717,35.794952,50.203526,70.297935,48.015366,75.052666,44.33091,80.82263,44.23647,85.51895,46.895275,81.22574,49.13372,75.70149,49.445114
26.776735,45.427753,32.427742,42.91437,38.53203,43.11038,43.886078,46.26268,37.982323,47.246567,32.16919,47.10928,70.405685,46.74784,75.7299,43.86643,81.711494,44.044582,87.27908,46.98302,81.69183,48.242275,75.80445,48.04862
27.382168,45.21939,31.885937,42.837555,37.10239,43.394375,41.393383,46.903778,36.608757,47.660088,31.506157,47.33129,64.41064,47.96688,68.742584,44.941925,73.86444,45.08156,78.49121,47.859337,74.0851,49.225365,69.08513,49.081192
19.264069,49.98605,21.526134,45.47076,26.0485,44.557777,30.766575,47.54524,26.773113,49.330524,22.426922,50.221863,50.203587,45.037197,54.66831,40.399162,60.351254,40.33429,65.82941,43.936676,60.55221,45.41052,54.978794,45.525154
29.10624,52.456963,34.762455,49.48252,40.490025,49.137527,45.268032,52.639877,40.39709,54.523643,34.81406,54.67427,69.81712,52.010307,74.37622,48.655415,79.53812,48.678383,83.94163,51.237633,79.47606,53.64872,74.45245,53.69677
29.753035,47.193596,33.923477,44.29133,39.2715,44.34038,43.772007,47.474583,39.02589,48.459656,34.00142,48.665897,65.544205,46.686745,70.056915,43.820408,75.34041,44.022964,79.98837,46.951233,75.3503,48.161465,70.37063,47.92639
26.387863,49.838436,31.221138,47.153053,37.16647,47.528175,42.097546,51.75977,36.72353,53.218437,31.006466,52.8964,65.36005,52.688873,69.662125,48.819046,75.58669,48.65139,80.52973,51.63745,76.093414,54.365547,70.43668,54.519714
29.548454,49.245884,34.825314,46.176147,40.387062,46.166286,45.19725,49.571716,39.92901,51.35471,34.505455,51.427963,68.776344,49.512268,73.53687,45.51332,79.13408,45.38271,84.046104,47.9696,79.59577,50.91984,74.01534,51.29043
27.630365,45.767136,32.820145,42.88792,38.332527,42.74007,43.457092,46.86017,37.99563,47.961338,32.44108,47.8614,66.352486,46.83915,71.61799,42.868847,77.362816,42.61653,82.76981,45.71878,77.67084,47.80102,71.920586,47.879086
30.777641,43.573692,35.80071,41.40641,40.62366,41.681076,44.91064,44.37395,40.08354,44.728493,35.457092,44.56305,67.4927,44.44774,71.8975,41.903984,76.840836,41.925972,81.50922,44.07615,76.88992,45.16065,72.11541,45.11437
43.002403,45.65072,48.99305,43.02237,54.608387,42.562027,59.17248,45.172577,54.63721,46.86354,49.102993,47.004257,80.37363,43.38295,84.343025,40.425976,88.97355,39.805225,92.90451,41.34315,89.44963,43.572044,84.95816,44.069244
28.86973,46.26953,34.02095,43.233315,39.334778,42.85975,44.403584,46.042645,39.116474,47.62459,34.040966,47.873528,67.335205,46.04206,72.026924,42.886345,77.188614,42.817085,82.257774,45.642742,77.39922,47.60222,72.46405,47.44265
30.790684,48.953766,35.544403,45.91388,41.023132,45.696842,45.419075,49.432915,40.488403,50.44284,35.35673,50.422997,68.1461,49.56671,72.42477,45.83676,77.58909,45.93204,81.600494,49.14843,77.41798,50.703636,72.576454,50.546455
24.024248,44.94199,29.163063,42.74544,34.74273,43.51081,39.43022,47.232273,33.617172,47.811703,28.28431,47.246418,62.484306,48.241657,67.18615,45.043823,73.31202,45.09927,79.19023,47.546024,73.54236,49.42598,67.637825,49.399025
33.44689,53.64093,37.98757,53.273495,42.44034,54.097435,46.123,56.833923,41.50028,57.542465,37.054127,56.793636,62.587162,57.958504,67.289764,56.458153,72.010605,57.086555,76.95326,58.835,71.54028,60.384567,66.73656,60.005615
13.9665165,51.354553,15.758921,47.691544,19.934477,47.455505,24.55823,50.63163,20.489687,52.865738,16.677256,53.482872,42.57077,49.39776,46.494568,44.07753,52.54635,43.785027,60.192368,46.800606,53.365807,49.6763,47.694748,50.19162
21.007076,45.49919,24.527306,44.069237,29.22562,44.951576,34.057808,47.773026,28.913937,48.48355,24.332657,47.98519,54.501415,49.76352,58.872177,47.812866,64.00504,48.841904,69.547134,51.3593,63.74533,52.49507,58.662964,51.83796
29.906052,45.792065,35.136097,42.42091,41.018135,42.51236,46.186596,47.354412,40.683315,48.113865,34.99207,47.87398,68.89365,47.781578,73.779106,43.469284,79.3474,43.263645,84.666176,46.689697,79.7547,48.642326,74.31416,48.781837
21.200237,48.677437,26.38136,45.70196,32.26786,45.959606,37.59006,49.937744,31.834213,51.64473,26.239235,51.41397,60.707302,49.55825,65.742256,45.76364,72.03585,45.805,78.43239,48.798576,72.356064,51.54348,66.2902,51.49054
22.80893,50.954075,28.066135,48.20492,34.370193,48.567898,40.02819,52.384724,33.933857,54.53582,27.621284,54.210938,64.44003,51.694965,70.57101,47.571815,77.07488,47.38645,82.7771,50.08193,77.07388,53.57719,70.416756,53.7445
18.016975,42.90358,21.816273,39.67934,27.099033,40.12253,31.354465,44.30349,26.408104,46.017216,21.30141,45.613613,57.18127,43.91565,61.152905,39.16532,67.13022,38.69275,72.48082,41.730343,67.924866,44.75306,62.02875,45.35095
