31.024261,45.943787,36.77425,45.10102,41.954094,44.133057,48.109234,43.77767,42.761745,45.188644,37.306953,46.130188,70.649025,43.46643,76.65263,43.92472,81.42793,44.229725,86.18104,44.526146,81.00933,44.995186,76.14043,44.67135
30.955566,46.66914,36.398674,45.236065,41.653477,44.179424,47.782677,44.2396,42.561684,45.748173,37.0234,46.825928,71.09108,42.921482,77.04166,42.869167,81.89374,43.114685,86.82212,43.66635,81.386826,44.362366,76.34919,44.128685
27.70566,47.755142,32.694077,45.746628,37.98924,44.717182,43.941143,45.065422,38.65392,46.691887,33.370094,47.8441,66.7663,43.088516,72.69706,42.585,77.869225,42.822784,83.02794,43.64324,77.394005,44.510197,72.18171,44.241104
26.737188,49.04922,31.656675,47.268448,36.729687,46.357986,42.347427,46.099663,37.37478,47.762375,32.2394,48.98046,66.02242,43.58748,72.00353,43.472668,77.052765,43.82896,82.145874,44.1817,76.505066,44.90011,71.531456,44.647995
25.892513,50.688927,30.886208,48.74604,35.951736,47.602722,41.445312,47.39228,36.6489,49.05304,31.537369,50.397655,64.542694,44.57378,70.516106,44.063362,75.67243,44.143566,81.12937,44.562393,75.43121,45.25526,70.33919,45.19341
21.948406,47.208984,26.846615,44.952286,32.12176,43.84939,38.452335,44.168243,32.95807,45.70848,27.582855,47.010147,61.38495,40.86312,67.29574,39.698143,72.972115,39.401154,79.25573,39.847992,73.130775,41.039185,67.2771,41.195583
22.056713,46.827007,25.934715,44.929924,30.919582,43.62937,37.190464,43.712124,32.056786,45.200672,26.966625,46.528263,59.92332,40.12362,65.90117,39.058273,71.32504,38.67737,77.58772,38.963436,71.628235,40.05946,65.98686,40.326687
21.961967,47.266396,25.519424,45.136787,30.13964,43.791893,36.424213,44.046814,31.147064,45.255596,26.40953,46.530598,57.74968,40.179363,63.725914,38.640923,69.10626,38.18534,75.21169,38.31721,69.090675,39.497253,63.583847,39.881012
19.918034,48.613144,23.400654,46.353313,27.907188,44.84993,33.947533,45.02793,28.910084,46.569065,24.317574,47.99815,53.988724,40.484352,59.485558,38.68304,64.75337,38.10813,70.990166,37.849186,65.072174,39.56475,59.582405,40.134228
18.096518,48.602516,21.56069,46.052437,26.183756,44.503834,31.954313,44.87579,27.190695,46.413437,22.483454,47.98692,52.348076,39.841892,58.158134,37.74288,63.573265,37.26489,69.55101,37.276302,63.78528,39.064316,58.074417,39.607857
18.157366,49.31901,21.169611,46.2663,25.513636,44.63726,30.612848,44.864025,26.416086,47.211605,22.27722,48.89745,52.151276,39.50084,57.511078,36.88198,63.043495,36.10894,69.29423,36.351044,63.441658,38.51787,57.94645,39.31268
16.559433,50.438667,19.489204,47.78218,23.567364,46.063103,28.734173,45.949585,24.533978,48.021114,20.695812,49.66476,50.30931,40.372627,55.661858,37.77835,61.25245,36.93611,67.94193,37.038616,61.747932,38.986443,56.16909,39.872528
17.472006,49.14637,20.044004,45.88556,23.928297,44.318268,28.742624,44.393044,24.818594,46.558952,21.322035,48.21582,49.195297,38.99436,53.932823,36.00344,59.46759,35.176804,66.51259,35.483433,59.875603,37.537506,54.647995,38.49431
17.387888,49.713375,19.998144,46.538376,23.782217,44.94755,28.702806,45.152496,24.642004,47.181725,21.126482,48.769268,48.81884,39.607853,53.69777,36.327606,59.20893,35.468056,66.1099,35.991577,59.50103,37.889915,54.160156,38.85786
18.263466,48.512817,20.897366,45.144096,24.70784,43.579937,29.368168,43.67083,25.740768,46.029205,22.129932,47.71873,49.05924,38.17179,53.845722,34.83103,59.3941,34.013027,66.410675,34.660404,59.623714,36.66456,54.33501,37.68028
20.67971,52.977703,22.95229,49.835022,26.599918,48.133114,30.910892,48.17331,27.57597,50.52025,24.094978,52.126087,51.53356,42.64348,56.182762,39.53764,61.310196,38.891846,67.37727,39.44203,61.681686,41.64102,56.470123,42.497948
19.623777,51.770664,22.06423,48.911533,25.65859,47.178455,29.861319,46.781322,26.546377,49.111668,23.160746,50.777622,50.813217,41.38903,56.127647,38.817234,61.430725,38.23669,67.308586,38.651043,61.510338,40.516083,56.225296,41.20036
18.383156,51.481964,20.803123,48.627495,24.444672,46.845894,28.941456,46.44654,25.41592,48.894978,21.970932,50.53992,50.684566,40.829437,56.227467,38.013016,61.86839,37.384884,68.13959,37.762955,61.917507,39.90256,56.344738,40.73558
18.544054,49.66294,20.883036,46.344933,24.291376,44.669373,28.605402,44.721462,25.187532,47.21609,22.0796,48.741287,49.686188,39.730595,54.92778,36.64109,60.494743,36.205654,66.69473,37.40629,60.347855,39.09597,54.98398,39.80403
17.951004,48.344532,20.014519,45.195656,23.646915,43.483097,27.99088,43.622498,24.674171,46.111187,21.277542,47.661594,49.416084,38.83097,54.302284,35.78564,60.105255,35.230522,66.75683,36.384308,60.427338,38.296333,54.6998,39.11031
19.18276,46.575863,21.465601,43.07186,25.043474,41.532444,29.765497,41.9988,26.072596,44.206383,22.813704,45.748188,50.12274,38.43214,54.780388,35.2542,60.463524,34.86288,67.40829,36.467674,60.556435,37.940357,55.130325,38.637993
18.336811,47.58334,20.747211,43.86372,24.68497,42.229214,29.697517,42.62174,25.649689,45.05187,22.0733,46.775818,49.506874,38.116108,54.489716,34.95119,60.227844,34.608543,67.0396,36.141514,60.175613,37.71534,54.792557,38.3819
17.90047,46.08443,20.248337,43.008514,24.034962,41.483826,28.816998,41.496944,24.939068,44.16078,21.518719,45.76766,50.179043,37.2774,55.079624,34.64262,60.746197,34.66669,67.74075,36.20109,60.65893,37.663956,55.28996,38.11764
18.459276,47.485115,21.07445,44.281227,24.682535,42.52938,29.307047,42.369347,25.776163,44.649017,22.53396,46.406406,50.980377,37.643684,55.86316,35.217644,61.170746,35.037052,67.90708,36.39628,61.274353,37.528,56.215836,37.96394
19.35368,44.612938,22.665295,41.614838,27.007965,40.37616,32.757996,40.96643,27.97921,42.589264,23.852547,44.04937,52.91419,36.81807,58.343845,34.599648,63.80279,34.44789,70.60065,35.587303,64.07861,36.915237,58.60333,37.267982
19.098272,44.46217,21.980307,41.907616,25.920382,40.41021,31.488008,40.206497,27.1303,42.26738,23.22746,43.711502,54.90473,36.321278,60.524033,34.71602,66.103836,34.84586,73.21831,35.78687,66.06862,36.96904,60.44931,37.131153
20.607304,42.362473,23.866684,40.10312,27.630703,38.69061,33.36936,38.551926,28.67759,40.61478,24.846226,41.85906,57.966175,35.310795,64.12111,33.726086,70.060745,34.09049,77.093445,35.1641,69.769485,36.1822,63.824955,36.214302
21.726423,44.521343,24.816614,41.26748,28.986197,39.634747,34.71425,39.92253,30.421053,41.804394,26.425348,43.199604,60.26071,35.977608,65.6864,33.94638,71.28561,33.746994,77.98395,34.902626,71.723335,35.934578,65.92453,36.284225
21.236666,45.44057,24.736559,42.85371,29.080252,41.360966,34.768097,40.815845,30.456942,42.808243,26.11851,44.23468,60.95694,36.45594,66.908165,35.85322,72.567215,35.904636,78.85722,36.50856,72.557,37.492672,66.62805,37.455513
19.703424,45.655197,24.26121,42.87723,29.36778,41.57089,35.811455,41.112774,30.555605,43.15691,25.39718,44.46461,62.98575,37.36468,69.69686,36.465023,75.96026,36.74983,82.41241,38.06807,75.53604,38.44576,69.07201,38.165367
20.43874,44.716343,25.002388,42.109257,30.196167,40.918514,36.527817,40.5888,31.1274,42.22139,25.915249,43.412872,63.595734,37.232426,70.40991,36.68467,76.52793,36.939648,82.81701,38.037163,76.06008,38.09992,69.75727,37.72769
19.358557,45.39839,24.511839,42.879932,29.712877,41.963966,36.443375,42.016037,30.54775,43.83778,25.364481,44.842117,64.64856,39.418655,71.68512,38.53442,77.62708,39.134163,83.700134,41.137608,77.06566,41.161476,71.03529,40.666
21.262245,44.779884,26.157131,42.1179,31.556698,41.234123,38.454765,41.502182,32.64352,43.329666,27.256664,44.451664,66.88118,39.335262,73.612045,38.548298,79.553795,39.19711,85.47255,41.18838,79.20173,41.24202,73.111626,40.84951
21.824402,45.33367,26.376644,42.592632,31.77787,41.38743,38.72254,41.602177,33.263718,43.25535,27.733257,44.679832,66.28939,39.6011,72.89878,38.472187,78.48872,39.207203,84.584366,41.44385,78.2695,41.12381,72.26983,40.670734
24.25006,43.51153,29.151182,40.93276,34.18577,40.121128,40.00415,40.963165,34.823624,42.65098,29.861422,43.517166,67.50935,39.800774,73.93566,38.32691,79.348785,39.146065,84.67313,41.63658,78.830345,41.79068,73.197815,41.234924
23.968054,43.459633,29.071684,41.141426,34.288284,40.496517,40.14707,41.49904,34.795326,43.237232,29.53134,43.86424,67.31091,40.93527,73.328766,39.917427,78.82578,40.619984,84.03062,43.107418,78.24436,43.594597,72.615,42.94816
25.662458,43.138756,31.288725,40.69813,36.50399,39.900974,42.31703,40.83634,37.146667,42.491577,31.860277,43.297096,69.69474,40.297894,75.71086,39.301006,80.899635,39.966328,86.07359,42.28092,80.35215,42.42438,75.02744,41.872868
25.538933,42.31183,31.141705,40.576015,36.49733,39.76351,42.47762,39.805607,37.332558,41.436176,31.871502,42.367813,70.78073,39.104023,76.66137,38.854538,81.89831,39.55677,87.060616,41.297,81.37095,41.249126,75.98817,40.67676
27.870562,42.228394,33.549644,40.21933,38.75834,39.36484,45.04695,40.162518,39.76638,41.6854,34.49347,42.58193,71.993935,40.36077,78.002594,39.561348,83.18496,40.359833,88.365036,42.639233,82.6351,42.488415,77.34804,41.86361
27.676203,40.58183,33.295425,38.875034,38.48858,38.15394,44.4963,38.772564,39.305244,40.268818,33.904488,40.858635,72.66626,39.3735,78.39186,38.880478,83.441605,39.93327,88.43673,42.127235,82.95561,42.001198,77.72052,41.20188
27.971966,40.21554,34.082172,39.57163,39.01114,38.777397,44.78053,38.592762,39.87387,39.84098,34.752686,40.541782,72.79089,39.202972,78.725006,39.494267,83.49088,40.30945,88.574234,41.822926,82.94155,41.526474,77.96376,40.828598
28.756247,39.745697,35.09832,38.44584,40.31019,37.75507,45.811096,38.343124,40.81552,39.595753,35.47,40.068993,71.7783,38.65619,77.85939,38.399773,82.936066,39.034363,88.02087,40.670998,82.22655,40.800144,76.97247,40.15689
29.557167,39.308777,35.762306,38.42737,40.876232,37.619858,46.509598,37.687126,41.534195,38.77363,36.15168,39.40117,72.06852,38.32522,78.070496,38.700676,82.878365,39.327183,87.7844,40.72599,82.24541,40.607903,77.20861,39.854607
30.875248,40.269917,37.201694,39.2875,42.29836,38.67212,47.492546,39.12849,42.645817,39.922832,37.399426,40.329647,72.936554,40.087845,79.095184,40.507965,83.729546,41.240524,88.170746,42.727524,83.01514,42.358147,78.13693,41.57993
30.024607,42.712605,36.24901,41.282623,41.637535,40.404503,47.481987,40.70056,42.142998,41.933697,36.63144,42.645832,71.0673,41.526978,77.37577,42.01923,82.310196,42.68382,87.41605,43.923973,81.51318,43.84781,76.32243,43.142918
28.419857,44.057358,34.1226,42.525146,39.65729,41.893696,45.319466,42.80621,40.077175,43.87955,34.50886,44.390095,69.43421,44.01944,75.51731,43.92705,80.43546,44.75255,85.37287,46.56525,79.76937,46.44769,74.68209,45.65759
28.313507,45.798367,33.948715,44.22537,39.290554,43.549225,45.11282,44.260452,40.006927,45.51169,34.605637,46.195515,68.8931,44.77802,74.78948,44.84373,79.49449,45.532425,84.58287,46.97546,79.10133,46.93131,74.22997,46.3163
28.19574,43.390503,33.87765,41.948963,39.59861,41.3066,45.507927,42.006,40.059456,43.232517,34.181293,43.881485,69.70491,42.386658,76.08218,42.42075,81.30852,43.154903,86.48385,44.641407,80.73796,44.85585,75.29748,44.14639
28.857084,43.483498,34.234108,41.766113,39.789692,41.193085,45.879875,42.26114,40.275616,43.36838,34.60363,43.957573,69.87395,42.400745,76.073555,42.40419,81.183365,43.133156,86.25423,44.82701,80.57929,44.8507,75.34742,44.058357
29.05204,44.31091,34.44865,42.87949,40.087513,42.176735,46.02566,42.98801,40.625427,44.32458,34.8634,44.975025,70.65535,43.230278,76.80498,43.4478,81.82149,44.122585,86.811966,45.574512,81.374115,45.72478,76.26671,45.02667
29.372478,44.22528,34.563683,42.862934,40.00824,42.31519,45.689644,42.96746,40.51046,44.36763,34.942047,44.927128,70.616585,43.144985,76.544624,43.29018,81.36588,43.946518,86.36248,45.253277,81.08735,45.63296,76.077614,45.07402
30.946028,44.692932,35.882587,43.473404,41.065945,42.978516,46.334686,43.661602,41.173443,44.958473,35.961353,45.359516,70.47723,43.63969,75.826546,43.857273,80.47742,44.405064,85.14778,45.54733,80.08151,45.906197,75.41389,45.35562
30.469952,43.77104,35.418476,42.756508,40.572323,42.22117,45.701923,42.556778,40.808174,43.85771,35.5511,44.352287,71.036224,42.788124,76.435936,43.156403,80.93028,43.765877,85.40842,44.71057,80.50614,45.146088,75.84532,44.59465
30.88171,44.00297,35.72606,42.708496,40.89879,42.30759,45.931087,43.136833,40.893658,44.36753,35.747658,44.698162,70.913765,43.22188,76.15648,43.3684,80.73425,43.89684,85.237236,45.167416,80.396225,45.54334,75.786194,45.01495
29.50965,44.548832,34.676327,42.905457,40.260994,42.300648,45.87054,43.246216,40.628944,44.673336,34.95503,45.255867,70.569275,43.354282,76.244865,43.075,81.188965,43.72065,86.10131,45.36401,80.779045,45.79589,75.74343,45.218616
28.757635,43.80731,34.081505,41.98313,39.887604,41.333694,45.904175,42.54248,40.29165,43.742764,34.367798,44.378456,70.277214,42.69232,76.5987,42.26022,81.96053,42.81124,87.0173,44.68243,81.343765,44.929466,75.92918,44.23998
27.762213,45.22269,33.061157,43.325752,38.25821,42.58963,44.018364,43.63174,38.967445,44.612896,33.663166,45.26005,67.868,43.759563,73.61048,43.379208,78.28641,43.98319,83.32864,45.69637,77.86399,45.780727,72.99192,45.20099
28.749073,43.88337,34.345543,41.766434,39.917725,40.965057,45.690067,41.964615,40.24504,43.183342,34.63975,43.78128,70.74009,42.088898,76.73698,41.74475,81.70366,42.324177,86.54379,44.48579,80.9811,44.41063,75.88729,43.757217
28.452755,41.949238,34.14907,39.860935,39.50483,39.203533,45.42426,40.36465,39.918316,41.33181,34.514843,41.840992,70.0582,41.13234,76.32065,40.245953,81.48259,40.78945,86.60742,43.141796,80.80495,43.065018,75.44644,42.379765
27.881514,40.75302,33.882004,38.84287,39.17721,38.072567,45.028755,38.769176,39.74189,39.705276,34.425434,40.375393,70.66644,39.34074,76.96162,39.026497,81.91744,39.920284,87.029434,41.87626,81.00806,41.35658,75.92693,40.51913
27.27488,40.91415,33.21502,38.627434,38.24928,37.857624,43.83549,38.65554,38.679386,39.597164,33.556778,40.328606,69.771866,38.956905,75.76637,38.27409,80.79387,38.880653,85.75401,41.0424,79.96277,40.77409,74.82886,40.06945
27.771183,40.215763,33.56711,37.771908,38.767887,37.03642,44.22268,38.388813,39.120377,39.31834,33.842724,39.963,70.42996,38.971527,76.358406,37.72711,81.35534,38.43409,86.33655,40.859547,80.55907,40.705177,75.42671,40.003693
27.47743,41.996826,33.14441,39.922157,38.176453,39.011517,43.866455,39.982327,38.730568,40.845074,33.736313,41.6251,70.18686,40.032757,76.38167,39.142914,81.41989,39.926548,86.414276,42.05603,80.5764,41.782814,75.42451,41.038612
23.869392,43.284027,29.192871,41.23127,34.62024,40.351482,40.72462,40.715523,35.13399,42.174797,29.802307,43.05977,66.95102,40.336933,72.87924,39.422264,78.62629,40.09235,84.0877,42.20817,77.975044,42.13243,72.36996,41.48571
22.840698,43.395176,27.900139,41.380085,33.28507,40.204445,39.591602,40.348824,34.08859,42.235054,28.74825,43.249966,67.10923,39.334354,73.16475,38.824528,78.747856,39.49414,84.2129,41.16119,78.21824,41.550915,72.59647,40.861145
21.586845,45.020725,25.720192,42.437023,30.710373,41.371635,37.221226,41.255272,31.834358,43.023903,26.832954,44.227737,64.74832,39.791348,70.81719,39.27378,76.10511,40.212585,81.632774,41.940315,75.39544,41.64484,70.13042,40.91106
21.321959,46.144352,25.494314,43.644363,30.399393,42.62532,36.5839,42.17839,31.316694,44.09962,26.44311,45.344482,64.43976,39.51225,70.91941,38.986553,76.487465,39.722713,81.80274,41.233444,75.73454,41.148365,70.11645,40.57405
21.884676,46.5,26.311514,43.81576,31.140856,42.923355,37.009613,42.751213,31.88222,44.327953,27.022497,45.483852,63.98719,39.660957,70.6434,38.510704,76.43163,39.081127,81.98259,40.855408,75.77484,40.784176,70.126434,40.447193
21.119015,47.697487,25.08662,44.599667,29.829224,43.271896,35.69568,43.234238,31.090946,45.107624,26.17839,46.66044,61.34095,38.729195,67.930954,37.308037,73.7349,37.32652,79.93539,38.48644,73.36738,39.20245,67.47187,39.40827
20.941214,46.6115,24.781042,43.493656,29.574453,42.168068,34.929405,42.42745,30.582098,44.73995,25.73527,46.212242,59.62284,38.17448,65.82361,36.472115,71.73121,36.572308,78.13081,37.913532,71.73701,39.090904,65.8479,39.23809
21.471071,46.920986,25.041887,44.176014,29.50765,42.85705,34.914993,42.694523,30.551386,44.512398,26.110102,46.11692,58.489784,38.164825,64.49423,36.74052,70.0503,36.805805,76.58482,37.509346,70.14717,38.51613,64.52807,38.757145
20.645372,46.50309,24.417482,43.7105,28.845396,42.36293,34.412003,42.108517,29.993658,43.697918,25.590395,45.356236,57.510826,38.102722,63.712616,36.72256,69.20924,36.678123,75.47986,37.52853,69.1714,38.400227,63.7015,38.562584
19.205608,47.101578,22.688564,44.27483,26.999794,42.848827,32.153633,42.910168,27.884094,44.685112,23.683945,46.195915,55.333992,38.447636,61.011833,36.681248,66.500175,36.665367,72.96818,37.552177,66.46603,38.658905,60.893623,38.91433
18.448812,47.75906,21.560862,45.228878,25.630144,43.728714,30.58613,43.322716,26.594236,45.245026,22.629896,46.72781,53.52041,38.70394,58.990387,37.52561,64.23359,37.343616,70.64425,37.726063,64.14513,38.96228,58.784676,39.191433
19.142084,47.255768,21.909376,44.696766,25.679857,43.321587,30.259497,42.939133,26.380884,44.70167,22.757616,46.163334,51.78517,38.39809,57.10546,37.102688,62.283516,37.049282,68.52945,37.453815,62.1761,38.611256,56.86908,38.9195
18.50016,46.574356,21.038307,43.87754,24.593395,42.432877,29.059063,42.303974,25.246666,44.00264,21.779846,45.37597,50.04621,37.965687,55.3452,36.22441,60.660408,36.272747,67.143265,37.006836,60.496025,38.058414,55.10013,38.30449
18.13484,49.44266,20.543535,46.795628,24.060297,45.26318,28.487333,44.760193,24.940138,46.68032,21.606089,48.22702,50.61834,39.696148,55.95597,38.02852,61.18067,37.932095,67.56284,38.327568,61.070923,39.434246,55.788292,39.90443
16.963385,50.366127,19.685614,47.718834,23.366545,46.04421,27.921568,45.217537,24.342112,47.55883,20.763304,49.26217,50.860184,39.894993,56.408623,38.305645,61.621254,38.11455,67.854355,38.215996,61.538445,39.7791,56.221275,40.32246
17.857332,49.58995,20.916708,47.18223,24.989729,45.649876,29.744379,45.10153,25.77143,47.43634,21.867598,48.976448,51.61798,40.35735,57.321877,38.82424,62.717087,38.840076,68.71959,39.152447,62.614716,40.642822,57.104034,40.9485
17.942196,49.00535,21.212185,46.40759,25.41676,44.87689,30.225536,44.768284,26.303364,46.9334,22.278202,48.44227,52.36627,40.441166,58.091747,38.51664,63.736546,38.460808,70.083694,39.06116,63.877796,40.597187,58.138912,40.970634
19.453989,49.81419,22.86825,47.19996,27.221262,45.778763,32.325714,45.50079,28.011957,47.71385,23.724184,49.265053,54.139694,40.848602,59.98903,39.167866,65.42745,39.171875,71.48341,39.58222,65.23633,41.142895,59.653374,41.435223
21.992882,49.60508,25.279976,47.187027,29.267544,45.82887,34.33049,45.704906,30.247337,47.568607,26.360798,49.016037,55.627888,41.47811,61.119778,39.86736,66.244385,39.73777,72.48227,40.007202,66.30737,41.447414,61.061855,41.791878
23.793835,48.949493,27.206448,46.517677,31.346245,45.400024,36.358364,45.732464,32.409286,47.03434,28.20356,48.299747,57.575687,42.006134,63.123653,40.64386,67.93037,40.589493,73.36454,41.13438,67.815575,42.15469,62.800686,42.34805
23.017334,48.30821,26.89825,45.798927,31.446682,44.74409,36.76045,45.33688,32.31303,46.632446,27.663193,47.8758,58.03753,41.694183,64.06403,40.488705,69.08151,40.35592,75.02577,40.855423,69.132095,41.81397,63.80877,42.073246
23.808088,48.059807,27.581465,45.707214,32.331573,44.606888,37.80224,44.970863,33.14595,46.543854,28.320375,47.64827,59.49076,41.733444,65.63487,41.062042,71.033325,41.1447,77.13187,41.70233,70.996506,42.686943,65.32066,42.642563
24.101189,48.068756,28.16571,46.1178,32.843437,45.33859,38.416576,45.845818,33.57559,46.814247,28.807938,47.76739,60.650143,43.238354,66.62234,42.561447,71.90973,42.725033,77.65905,43.557087,71.70679,44.170715,66.23187,43.929276
25.490513,47.58995,29.90662,46.0682,34.410465,45.30043,39.971447,45.318268,35.15939,46.29653,30.449787,47.180733,62.763157,43.396385,68.624954,43.09738,73.691505,43.55561,79.11058,44.387367,73.278694,44.429375,68.06951,44.02996
25.870594,47.30864,30.574093,45.397644,35.25346,44.81527,40.889824,45.239273,35.981834,46.0745,31.158619,46.947876,63.153275,43.966858,69.09118,43.17122,74.08373,43.90914,79.18638,45.31572,73.59676,45.204727,68.607475,44.683083
26.83944,46.209736,31.779718,44.85777,36.593315,44.318737,42.194412,44.541405,37.174717,45.508347,32.317036,46.19841,65.675804,43.559597,71.524536,43.581585,76.389565,44.4592,81.36626,45.45099,75.722015,45.265533,70.88618,44.63078
26.171324,45.691532,31.299616,44.28842,36.3081,43.728176,42.254307,43.81051,37.07459,44.944313,31.929495,45.738064,66.075554,43.725906,72.50513,43.86625,77.42779,44.877605,82.59697,45.790478,76.718376,45.642265,71.69304,44.880222
27.511322,45.677635,32.621796,44.034138,37.76771,43.4872,43.764095,43.947445,38.51321,45.206417,33.278717,45.95814,67.28288,43.610012,73.46013,43.52014,78.31479,44.288414,83.47801,45.377357,77.70329,45.49817,72.75418,44.902317
27.996788,44.19012,33.784008,42.851692,39.385174,42.21929,45.51728,42.487705,40.141182,43.824394,34.436237,44.575603,69.96939,43.357216,76.31288,43.695255,81.42208,44.438976,86.817184,45.669052,80.90153,45.780914,75.57111,45.10284
27.724339,44.0237,33.453453,42.498238,39.012848,41.82506,44.72305,42.450336,39.549652,43.775192,34.031364,44.38762,68.97744,43.565994,75.00503,43.763107,79.93363,44.625164,85.09396,46.273182,79.37055,46.258648,74.330444,45.46505
29.278759,43.580032,34.91171,41.99626,40.348743,41.365818,45.70037,42.419308,40.81213,43.391834,35.33849,43.859528,70.33307,43.72073,76.34442,43.776512,81.06739,44.77314,85.92061,46.63753,80.44215,46.21759,75.473114,45.37123
29.958305,43.181732,35.99712,41.55378,41.53875,40.743782,47.471584,41.58516,42.127598,42.59723,36.488655,43.200394,71.49187,42.777786,77.567986,42.914406,82.521,43.644333,87.31292,45.40799,82.01826,45.102493,76.83905,44.34793
30.087852,42.677376,36.37453,41.349564,41.971043,40.704857,47.67711,41.770233,42.41716,42.369873,36.672054,42.816376,71.29645,43.182785,77.705315,43.14408,82.707535,43.870583,87.37019,45.570282,82.215576,45.174187,76.99356,44.44996
33.066055,39.84288,39.23935,39.065403,44.559753,38.623985,50.119205,39.63165,44.96895,40.11242,39.431797,40.267395,74.67326,42.53069,80.67571,42.861866,85.20196,43.846085,89.74235,45.689293,84.546616,45.147152,79.639175,44.077198
34.43612,38.88721,40.504093,37.84529,45.679546,37.40087,50.80508,38.43131,45.97192,38.813503,40.66218,38.90325,76.11721,41.105125,81.6225,41.041847,86.02024,41.990517,90.34215,44.255253,85.30735,43.59324,80.60234,42.538418
34.65637,37.90893,40.495155,36.651867,45.492546,36.16434,50.783684,36.642372,45.797894,37.384773,40.69559,37.65637,76.061935,39.0674,81.81763,39.380135,86.54471,40.34785,90.907585,42.65575,85.72499,42.076874,80.789345,40.96565
33.71856,38.6564,39.767857,37.087162,44.931446,36.274494,50.484802,36.682682,45.368084,37.70114,40.11608,38.213276,76.53097,37.741703,82.13668,38.255978,87.19611,38.810425,92.206375,40.69842,86.62265,40.57712,81.45359,39.772118
32.602493,39.604633,38.864452,37.88949,44.29816,36.935524,50.45856,36.99145,44.905663,38.25598,39.438377,38.944405,76.3555,37.590515,81.53157,38.097008,86.54812,38.662598,91.74887,40.153732,86.23588,40.022522,81.24133,39.41298
30.942661,40.267647,37.355366,38.446686,42.933975,37.40731,48.909565,37.425007,43.438362,38.722195,37.851746,39.54731,75.11077,37.348026,80.256004,37.922024,85.25245,38.391815,90.326485,39.590054,84.73085,39.73344,79.85639,39.25459
30.162058,35.648155,36.36003,34.222645,42.021156,32.96256,48.329407,32.734955,42.860092,34.92333,37.04335,35.747623,76.426834,33.03097,81.058784,34.320267,85.892136,35.129475,90.78701,35.99735,86.02811,36.28997,81.03608,35.554733
30.950409,36.58116,37.163933,35.207207,42.870605,34.049786,49.4703,33.61822,43.903526,36.142242,37.957428,36.96278,75.43236,34.227524,80.06847,35.785942,84.82619,36.566795,89.31006,37.79643,84.90161,38.047672,80.16885,37.13752
30.47595,36.966984,36.818764,35.728306,42.388657,34.526726,49.385345,33.75033,43.610504,36.334038,37.705,37.37048,74.46348,33.235912,79.24166,34.533424,84.11748,35.21934,88.96045,35.951473,84.19225,36.765648,79.289505,35.95759
31.464256,36.513794,37.579243,35.228306,43.367912,34.02357,49.667698,33.41879,44.258522,35.82293,38.346386,36.598335,76.109055,34.64605,80.52607,36.0828,85.13725,36.88357,89.80436,38.080746,85.361725,38.055103,80.7022,37.18416
33.0335,39.509937,39.214024,38.072296,44.70363,36.962917,50.92401,36.97071,45.42947,38.38152,39.941833,39.197945,77.370056,37.806004,82.606476,38.172306,87.48298,38.85379,92.39113,40.627514,87.26572,40.107365,82.29931,39.462692
32.024048,39.74223,38.677074,38.02129,44.224037,36.927944,50.135616,36.561855,44.64245,38.122936,39.06686,39.01143,76.32866,36.50933,82.15934,37.144104,87.27264,37.54219,92.34387,38.801376,86.81624,38.941895,81.59123,38.40761
32.40493,39.57883,38.41577,38.012085,43.809128,37.100983,49.776,36.994392,44.364838,38.19237,38.958458,38.96003,75.917725,37.306877,81.731804,37.602245,86.81654,38.15118,91.71847,39.85361,86.363144,39.49442,81.21222,38.84292
34.219254,38.76278,40.13231,37.78224,45.41802,37.032967,51.189217,37.159264,45.981895,38.00482,40.567898,38.420464,76.74223,39.60327,82.17418,40.31057,87.29709,41.307037,92.36741,43.196938,86.86957,42.503624,81.62585,41.451538
33.83757,39.19124,39.870274,38.38181,44.726025,37.629017,49.95129,37.858498,45.091354,38.501186,40.03,38.861805,75.123695,39.7955,80.69477,40.472473,85.37822,41.182842,90.37237,43.026176,84.921745,42.291214,79.90062,41.295685
33.686382,39.265736,39.256794,38.415676,43.840466,37.79247,48.87646,38.09,44.201397,38.742023,39.41176,39.009968,72.82236,39.72373,78.16585,40.037926,82.561584,40.593975,87.021416,42.618706,82.042755,41.920338,77.36121,41.056324
32.702545,40.246914,38.66466,39.29612,43.576546,38.49663,48.595757,38.918118,44.039654,39.78802,38.884117,40.24976,73.78357,40.68547,79.520515,40.97324,83.99735,41.692444,88.26745,43.530006,83.468285,43.085503,78.665924,42.196785
31.159546,40.737045,37.1895,39.341763,42.343456,38.5617,47.846725,39.345657,42.918526,40.21421,37.466866,40.869923,72.55532,40.737797,78.59637,40.518986,83.03535,41.06644,87.2852,42.81542,82.6234,42.615593,77.77464,42.00948
29.20837,42.458096,35.33965,40.89706,40.716698,40.173733,46.180912,41.080853,41.18122,42.02032,35.579514,42.657883,70.1633,42.10783,76.28626,41.664124,81.13063,42.144203,85.39043,43.805,80.57175,43.977444,75.48073,43.408676
31.245975,40.345318,37.347786,39.018715,42.638504,38.136635,48.45027,38.709972,43.226707,39.7164,37.7949,40.306824,72.72052,39.326614,78.897385,39.46597,83.698715,40.09234,88.47734,41.46254,83.10509,41.305515,78.051834,40.65681
