28.237886,38.05874,34.113228,33.465076,40.385956,33.01438,46.19831,37.97322,40.856583,39.032116,34.5503,39.308514,71.67875,38.749207,77.31276,34.98202,83.123985,35.38848,87.17555,40.178627,83.09277,41.18262,77.30451,40.522884
27.42922,37.971607,32.95452,33.42718,39.236397,33.084785,45.29734,37.965603,39.781197,38.96294,33.414055,39.264812,70.85128,38.64943,76.421196,34.787247,82.275505,35.27735,86.341896,40.092926,82.05289,41.212666,76.280754,40.496655
30.992783,37.698303,36.19192,33.433628,42.41007,33.121765,48.553413,37.704597,42.941093,38.530617,36.549637,38.66887,75.32115,38.03455,80.92589,34.46115,86.80007,34.93993,90.89514,39.600647,86.46955,40.33098,80.510605,39.635845
33.206482,38.247993,38.252342,33.940636,44.245075,33.46444,50.23751,37.79568,44.7593,38.65094,38.70892,39.033405,77.29614,37.579365,82.85501,33.838898,88.54569,34.157387,92.471725,38.73478,88.29633,39.307007,82.57718,38.75063
26.963642,39.935036,31.844898,35.33166,37.89697,34.58929,44.003242,38.436733,38.698975,39.73719,32.585922,40.446075,70.641235,37.110107,76.12191,33.512356,81.82018,33.876312,85.415985,38.125336,81.747734,39.042522,76.073814,38.534485
26.097485,40.64206,30.566936,36.07421,36.59307,35.224976,42.84911,38.850952,37.38801,40.362373,31.244308,41.248734,68.89813,37.02268,73.98602,33.067535,79.87135,32.995953,84.33605,36.910816,80.126656,38.066833,74.27934,37.938904
25.662544,39.757774,30.238354,34.929226,36.601715,34.082886,42.531013,38.056366,37.14825,39.59899,30.719967,40.4745,67.783875,36.33236,72.96023,32.232273,78.96443,32.353855,83.68498,36.423782,79.10651,37.33735,73.09197,37.22194
25.419811,42.817623,30.37009,37.808407,36.639828,36.866116,42.71608,40.628437,37.442287,42.182034,31.061348,43.2487,66.58934,39.060757,72.04561,34.72533,78.08354,34.767593,83.15093,38.822514,78.303,39.962128,72.32314,39.914043
23.322702,43.29489,27.883848,38.204494,34.144455,37.136856,40.359703,40.46465,35.194748,42.099884,28.900019,43.28898,65.81225,38.534485,71.13789,34.28831,77.56054,34.14574,82.77828,38.06134,78.04802,39.317783,71.71802,39.398735
22.458511,45.479618,26.973148,41.14048,32.33245,40.294174,38.283993,42.836205,33.061104,44.261208,27.462929,45.37139,62.506237,39.72696,67.906395,35.585197,73.79012,35.194473,79.38563,38.33499,74.14485,39.4964,68.218346,39.807518
20.379381,41.949844,24.205748,36.735344,30.053926,35.649513,36.40477,38.854088,30.89535,40.544533,25.147715,41.775146,62.022743,35.01416,67.49105,30.247284,73.97271,29.786482,79.75843,33.51471,74.3887,35.06131,67.923645,35.28972
18.54617,44.16886,22.0624,39.177303,27.562279,37.883686,33.77768,40.97859,28.700462,42.472286,23.376133,43.739403,58.13146,36.996994,63.297764,32.002094,69.7504,31.23006,76.15765,34.56987,70.40494,36.4048,63.918316,36.95237
17.722132,44.67706,21.523737,39.799953,27.248152,38.432095,33.473846,41.34249,28.287344,43.26162,22.782976,44.62597,56.29329,36.629456,61.877785,31.69346,68.30126,30.884302,75.08428,33.817238,68.98799,36.03609,62.440376,36.667446
22.320553,45.795532,25.538887,41.016747,30.762539,39.681458,36.08534,42.908432,31.43909,44.920937,26.503517,46.156742,56.86094,38.766838,61.924103,33.442047,67.95423,32.870407,74.07216,36.055504,68.74389,38.392006,62.580383,38.973137
20.719782,45.225437,24.08988,40.448517,29.078333,39.122417,34.486267,42.21852,29.866362,44.180893,25.08153,45.402187,53.901566,38.563488,59.04396,33.145744,65.102196,32.483746,71.640335,35.544796,65.81252,37.850025,59.658722,38.620132
20.60985,45.793167,22.932665,41.45726,27.260641,39.95435,31.871397,42.181152,28.018045,44.430893,24.063238,45.715084,52.779434,38.273533,57.67151,33.251274,63.861137,32.98902,70.38953,36.301167,64.25813,37.99959,58.152237,38.633766
20.625952,45.07115,23.158773,40.748775,27.353167,39.3224,31.641382,41.456608,28.009901,43.969242,24.094172,45.22996,52.4823,37.303555,57.440613,32.188477,63.94777,31.92472,71.259605,35.330196,64.30648,37.122887,57.920578,37.796288
20.106758,44.19802,22.674511,39.802444,26.786816,38.346973,30.910503,40.638226,27.46791,43.112507,23.667744,44.386116,52.16473,36.84387,57.155514,31.579498,63.66753,31.14407,71.556656,34.924946,64.02193,36.694042,57.581654,37.329422
20.302065,42.997982,22.986837,38.51496,27.275469,37.36159,31.400366,39.94647,27.619497,42.275032,23.750662,43.358707,52.717987,36.608418,57.75331,31.512093,64.35199,31.33517,71.79579,35.287117,64.40418,36.83473,58.04564,37.25031
19.681349,42.20439,22.641031,37.50876,27.369398,36.35845,32.542625,38.951645,27.859083,41.06259,23.44958,42.200127,55.016098,35.69259,60.936455,30.870207,67.651215,30.763487,74.431335,34.319214,67.65658,35.921837,60.991585,36.243164
19.931164,42.866264,24.588917,37.94564,30.202984,36.820274,35.913605,40.01085,30.750065,41.94461,25.29493,43.033516,61.117085,37.270485,67.72894,32.916206,74.458725,33.28427,81.26786,37.667015,74.20314,38.814064,67.50686,38.546837
22.512444,41.59608,27.589897,36.61445,33.099075,36.00111,38.643215,40.39455,33.360878,41.93017,27.83173,42.42818,64.8145,38.723515,71.82619,34.048424,78.58456,34.339207,84.74209,39.40217,78.310196,40.87865,71.435234,40.414482
26.049835,39.768658,31.055317,35.77745,36.98025,35.82991,42.696476,40.125694,36.758926,40.978485,30.930206,40.887016,68.00086,41.48979,74.3915,38.23235,80.667114,39.482388,85.4485,44.804337,79.79395,44.82432,73.55531,43.492004
28.28361,39.385178,33.578148,35.63657,39.348972,35.682808,44.8897,40.28086,39.198273,40.971516,33.43842,40.809643,68.44619,42.70902,74.90424,39.620636,80.81574,40.71945,85.314835,45.803295,80.21812,45.92213,74.28784,44.726852
29.088856,38.033108,34.48554,34.133934,40.598892,34.297234,45.631153,39.4307,40.042892,39.806408,34.0796,39.487022,71.156044,42.671043,77.72355,39.398315,83.57238,40.75781,87.738335,46.28092,82.755196,46.093193,76.87103,44.628162
30.91923,38.00715,36.688213,33.957344,43.034195,34.30001,48.229637,39.786606,42.495773,40.34384,36.228138,39.854156,71.701,43.190224,77.763466,39.634842,83.52111,40.839226,87.76295,46.31098,82.815506,46.681923,76.92152,45.376877
27.8894,37.218685,34.258495,33.14561,40.860394,33.686443,46.03248,39.559105,40.028316,39.583286,33.42528,38.914097,70.00403,43.16626,76.612854,39.656467,82.43091,40.93509,86.33356,46.5286,81.21731,46.630978,75.179955,45.141655
29.744385,35.51991,36.15085,31.68908,42.570335,32.191177,47.511097,38.018227,41.854675,37.791267,35.174828,37.232178,70.1682,41.9748,77.14841,38.739426,82.828674,39.99608,86.40347,45.47699,81.43548,45.48683,75.50923,43.95443
29.82624,36.085983,35.831757,32.475933,42.42132,32.845505,47.466652,38.090103,42.01179,38.30224,35.30183,37.965195,71.61329,41.688175,78.125916,38.30401,84.05391,39.36063,87.65352,44.69456,83.1109,44.86831,77.09148,43.6443
30.395115,36.717815,36.517406,32.84263,43.3309,33.404472,48.416058,38.781208,42.6895,38.97428,35.85949,38.543453,72.206985,42.045456,78.475815,38.384384,84.4859,39.385426,87.83668,44.945843,83.51248,45.30656,77.45923,44.06873
30.17858,36.76791,35.965034,32.965576,42.710396,33.321194,48.139687,38.38781,42.4246,38.638702,35.628708,38.330166,71.85979,41.613914,77.99839,38.027287,84.10356,38.972744,87.49828,44.33506,83.37483,44.532803,77.3883,43.41834
30.353132,37.02764,36.46658,33.288464,42.88452,33.622738,48.404522,38.544617,42.588707,38.43222,36.178173,38.176483,72.13407,41.211823,77.96885,37.863194,83.76452,38.610706,87.40893,43.705948,83.004845,43.77569,77.36122,42.689682
31.068523,36.734783,36.977886,32.441727,43.538044,32.727474,48.97899,38.28594,43.117558,38.637066,36.621647,38.388653,73.04698,40.74813,78.90973,37.040165,84.71748,37.940144,88.10693,43.515118,83.86183,43.88005,78.16788,42.73886
29.960926,36.879112,35.777958,32.699314,42.211372,32.81184,47.9863,38.095005,42.0263,38.241848,35.6626,38.163425,72.129166,40.02073,77.55651,36.803326,83.23764,37.58922,86.74131,42.79745,82.41334,43.0002,76.782074,41.90359
28.47459,36.072517,34.37673,31.73035,40.713882,31.690323,46.79537,36.866604,40.796757,37.379623,34.251503,37.434856,71.29582,38.98906,77.08659,35.30186,82.991776,36.070377,87.09384,41.325912,82.51419,41.79445,76.49997,40.818947
28.194761,36.239304,34.395912,31.975927,40.84191,31.928865,46.722298,36.94866,40.952095,37.572582,34.44182,37.61195,73.504234,38.643745,79.26702,35.366394,85.15681,36.13409,89.24123,41.309193,84.63458,41.804043,78.71058,40.82134
28.502512,36.579266,34.533775,32.157898,40.754417,31.989939,46.455498,36.776726,40.949608,37.451855,34.74726,37.578995,73.83849,37.722057,79.35658,34.36549,85.02338,34.935417,89.22488,39.85108,84.648026,40.31029,78.93938,39.567585
27.16915,37.69467,32.97789,33.592293,38.99082,33.470615,45.204712,37.899887,39.33796,38.903843,33.08442,38.96965,73.00666,38.98368,78.8341,35.681103,84.48595,36.4391,88.800705,41.08226,83.94776,41.89917,78.23415,41.194603
27.01107,37.070713,32.879753,32.91617,38.97676,32.908527,44.932858,37.33561,38.995518,38.399254,32.626774,38.41916,71.86699,38.53395,78.1384,34.83806,84.06307,35.69617,88.58042,40.29573,83.56702,41.211754,77.47945,40.545135
27.428135,37.623703,33.072994,33.41544,38.99802,33.169807,44.901276,37.456665,39.18001,38.65224,33.09617,38.844276,71.94342,38.28693,77.91006,34.717144,83.62553,35.35208,88.02943,40.110367,83.16187,40.940292,77.2923,40.291477
27.72434,37.886875,33.265762,33.58642,39.32524,33.28804,45.09131,37.924995,39.549507,39.010853,33.36956,39.156864,71.46323,38.62177,77.3528,34.82593,83.13094,35.313026,87.49007,40.31982,82.69155,41.140076,76.84411,40.51181
28.747993,36.17521,34.73979,31.999575,40.982048,31.738901,46.759514,36.70498,40.99467,37.41449,34.63324,37.368084,72.65492,37.780285,78.74684,34.111725,84.591255,34.565018,88.83686,39.560905,84.226036,40.20516,78.28777,39.524727
30.004133,36.45305,36.169464,32.19479,42.424652,32.07875,48.24324,37.301693,42.432198,37.771126,36.135178,37.735416,73.73624,38.546978,79.78307,34.593494,85.703835,35.015457,90.239624,40.163593,85.36261,40.864185,79.46922,40.200108
29.330437,35.185127,35.49407,31.575762,41.880642,31.698256,48.05717,36.42878,41.801838,36.799316,35.423946,36.66477,74.36507,37.662907,80.38896,34.76274,86.517494,35.38344,91.0306,40.079433,86.14464,40.477882,80.01959,39.660007
29.002645,37.38382,35.342735,33.097755,41.858734,32.94611,48.235634,37.883568,41.86963,38.377556,35.345848,38.438114,74.255775,39.01294,80.24211,35.824154,86.1995,36.33472,90.4918,41.15812,85.56761,41.618183,79.63615,40.789364
28.748161,37.013306,35.32061,32.958736,41.799294,32.82579,48.20209,37.47592,41.88642,37.946594,35.328247,38.04085,74.71935,38.487137,80.65366,35.66432,86.56427,36.242,91.0063,40.979736,86.01009,41.248943,80.03465,40.378025
30.898914,37.46141,37.372154,33.560154,43.50627,33.546104,49.395084,38.219803,43.482594,38.289032,37.274036,38.275658,75.73603,39.539055,81.68234,36.748245,87.30213,37.40918,91.52127,41.962738,86.542984,42.17984,80.8959,41.286133
30.606697,37.078712,36.814594,32.928207,43.108192,32.697655,48.940056,37.66129,43.53454,37.97804,37.072235,38.10065,75.539154,39.324837,81.19472,36.09887,86.69041,36.91917,90.58545,41.709164,86.127,42.144,80.58187,41.186718
30.169518,37.972332,36.460243,33.918495,42.84283,33.788418,48.472908,38.755833,42.991325,39.086365,36.46455,39.066025,74.08346,40.368004,79.60189,37.30055,85.10852,38.201443,88.54317,43.103428,84.31612,43.498833,78.816284,42.39928
30.594704,37.209816,36.65992,33.199566,42.96557,33.127735,48.73447,38.198574,43.123936,38.334743,36.702034,38.289265,73.77246,40.042797,79.360435,36.963776,84.75099,37.955532,88.16566,42.909794,83.91184,43.24224,78.47524,42.029827
30.75942,36.767807,37.133537,32.65936,43.490135,32.576355,49.306183,37.758026,43.729332,37.846615,37.233803,37.860275,74.868034,39.737183,80.55564,36.33167,86.01096,37.262203,89.64434,42.206932,85.27431,42.66909,79.797714,41.55856
30.370136,37.359104,36.254498,33.050785,42.55625,32.89676,48.198654,37.92587,42.726807,38.080475,36.388096,38.188732,73.082596,39.419407,78.38219,36.00189,83.98612,36.841793,87.586235,41.867798,83.26477,42.108974,77.75713,41.06064
29.676098,37.418346,35.496,32.715714,42.090275,32.55877,47.81436,38.02506,42.243393,38.197887,35.61517,38.255703,73.28903,39.10834,79.05573,35.29426,84.98481,35.98556,88.763664,41.31704,84.3065,41.734062,78.48057,40.778225
28.854961,36.630844,34.584885,31.78795,41.255978,31.762177,47.14076,37.169106,41.290447,37.824142,34.55431,38.00261,71.34318,38.239716,76.84225,34.2184,82.925125,34.76406,86.825294,40.14155,82.44254,40.84632,76.44916,39.99315
27.709509,37.625633,32.721,32.76695,39.23941,32.546474,45.357384,37.574867,39.573753,38.31411,33.15181,38.676754,70.34404,38.296116,75.74613,34.15719,81.70023,34.54902,85.94877,39.651558,81.56038,40.235847,75.67862,39.662148
27.689688,37.113937,32.762024,32.279366,38.786896,31.98284,44.340477,36.87003,38.873512,37.758224,32.81758,38.044994,69.97998,37.3964,75.39923,33.14303,81.0677,33.413902,85.22475,38.386585,80.88836,39.053474,75.203804,38.594887
25.267609,38.69656,30.390022,33.90095,36.91346,33.592922,42.875298,38.371464,36.884193,39.18536,30.326519,39.397415,69.07494,38.37255,74.577415,34.503372,80.915,34.837177,85.55544,39.376892,80.710045,40.173916,74.46007,39.695686
21.589054,40.870995,26.261433,35.872063,32.51575,35.31942,38.905903,39.23893,33.09738,40.92734,26.700619,41.55837,66.35874,38.10643,72.40875,33.94097,79.2822,34.25607,84.670906,38.972492,78.99249,40.09264,72.17403,39.59635
19.61921,41.635883,23.654312,36.287838,29.694092,35.464516,36.31864,39.63367,30.360046,41.02847,24.182873,41.884182,62.60096,37.58717,68.500755,32.45558,75.759514,32.333652,81.551765,37.193478,75.87357,38.600258,68.47951,38.330364
19.785902,41.732998,24.09904,37.29619,29.452986,36.24928,34.916595,38.79536,30.11246,40.188854,24.966032,41.40139,59.38513,36.136547,65.37136,32.20387,71.5797,32.33986,77.86663,35.784218,71.48834,36.7272,65.35768,36.72405
18.618301,42.748955,21.825333,38.049477,26.548676,37.042007,31.362823,40.190117,26.5985,41.971474,22.409908,42.914536,53.21744,36.956505,59.083202,31.770086,65.69203,31.526884,72.492035,35.04917,65.75444,36.95143,59.193745,37.3695
21.358559,43.1719,24.010403,38.63864,28.075901,37.599606,32.259068,39.972553,28.299206,42.02091,24.638203,43.063465,53.555035,37.148758,58.692913,32.368103,64.888855,32.515545,71.63222,36.08143,64.81105,37.437107,58.671535,37.736027
20.088999,42.145794,22.656118,37.74045,26.693308,36.539032,30.771383,39.207302,27.035845,41.18618,23.523325,42.31535,51.05288,36.30286,55.953766,31.0953,62.54618,30.867552,70.19821,34.287,62.945923,36.111206,56.58468,36.69765
17.795214,44.09317,20.5445,39.396225,25.12459,38.13813,29.214872,41.203434,25.502974,43.57655,21.395857,44.777397,49.268684,37.639126,54.669693,31.4762,62.017426,31.088428,70.11285,35.310413,62.60943,37.498585,55.447166,38.147163
16.92049,44.621,19.574444,40.157734,23.7831,38.905052,27.427204,41.593758,24.108292,43.84103,20.32843,45.01269,47.396038,37.84708,52.47604,31.283852,59.473095,30.612244,67.36197,34.559788,60.152752,37.010437,53.348026,37.880672
18.56524,44.707016,20.866632,40.460304,24.814253,39.15735,28.271677,41.803467,25.303007,44.08571,21.710207,45.252228,47.95363,38.04465,53.00199,31.85907,60.04248,31.131554,68.077805,35.00366,60.779404,37.22246,54.012054,38.20106
17.93599,45.63555,20.251698,41.429977,24.410172,40.133595,28.226662,42.811584,24.934345,45.335598,21.11176,46.47637,48.07792,38.61171,52.88176,32.377914,59.888428,31.509678,67.84302,35.15151,60.855835,37.980434,54.084473,38.983395
17.635212,45.73408,19.886898,41.852386,23.867996,40.64924,27.651005,43.038624,24.35759,45.497917,20.710506,46.563263,47.537563,39.12894,52.216763,33.154556,58.91612,32.232143,67.07469,35.67126,59.948757,38.33331,53.322163,39.383835
19.214476,44.05885,21.363802,40.28898,25.218473,39.12634,28.760698,41.311726,25.813032,43.50686,22.28802,44.62733,48.784554,37.002213,53.27117,31.48946,59.728203,30.59112,67.78883,33.446934,60.8807,35.762367,54.625328,36.908985
19.100801,46.141457,20.844015,41.97985,24.42837,40.58461,28.274614,42.578102,25.423433,44.88336,22.090483,46.20742,48.21305,38.25856,52.38189,32.787262,58.42404,32.016727,66.03586,34.896133,59.421257,36.890823,53.57772,37.96382
20.81571,46.36337,23.389341,42.090412,28.218748,40.649853,33.718163,43.035164,29.425848,45.277378,24.692507,46.646645,53.02413,38.981037,58.022446,33.448135,64.14027,32.62108,70.672325,35.41997,65.31363,37.986046,59.08831,38.920135
21.763294,43.830273,25.534817,39.528625,31.101376,38.277256,36.91663,41.211166,32.11878,43.286636,26.617088,44.477905,55.719055,37.768707,61.35869,32.730305,67.44909,32.423553,73.957695,35.504166,68.04678,37.840366,61.77082,38.272434
24.14024,44.96701,28.327469,40.192444,34.060204,39.354538,39.603737,43.626877,34.66833,44.96295,28.894695,45.686005,60.800743,41.74073,66.29961,37.333984,72.599396,37.135376,78.6063,41.001694,73.1328,42.447853,66.72526,42.562622
21.362497,41.892174,26.610468,36.862118,33.284523,36.408955,39.576088,41.3359,33.461067,42.67531,26.742231,43.173473,64.16642,39.75001,70.63631,35.084736,77.35914,35.131527,83.256355,39.499542,77.560234,41.183964,70.61553,40.934753
23.011856,40.41477,28.48125,35.516712,35.08135,35.424526,40.59903,40.587456,34.66337,41.451546,28.054512,41.511593,66.01075,40.483063,72.1309,35.9156,78.439285,36.302525,83.10841,41.032776,78.181496,42.15696,71.71718,41.589863
24.990067,39.58381,30.544193,34.522453,37.468044,34.555702,43.17566,40.18541,37.107197,41.10833,30.0835,41.064575,67.40169,41.085823,73.28022,36.478477,79.57126,37.156166,84.008736,42.277107,79.10648,43.228333,72.70289,42.460922
27.618782,38.447456,33.512623,33.732475,40.587784,33.89253,45.96151,39.54658,40.112705,39.981304,33.04432,39.841167,69.75635,41.50772,75.88074,37.52087,82.21731,38.29412,86.35103,43.565884,81.66965,44.04998,75.28719,43.142124
27.980743,37.77648,34.07072,33.32896,41.181328,33.402172,46.92604,39.126045,40.778595,39.37026,33.619762,39.206375,70.81549,41.26688,77.27649,37.36436,83.52215,38.0262,87.57758,43.206215,82.96714,43.77289,76.743546,42.835007
34.350903,34.395844,40.33129,30.653006,46.848667,30.96206,52.536274,36.125237,46.549847,36.57261,40.04332,36.318855,75.47529,38.89617,81.787506,35.53946,87.71338,36.21457,91.8952,40.86915,87.27929,41.40732,81.28364,40.63436
34.37676,34.907166,40.0051,31.103292,46.616383,31.352468,52.514847,36.46241,46.440056,36.683018,39.87102,36.428852,75.774216,39.018856,82.11292,35.60437,88.13696,36.45378,92.190056,41.41624,87.659096,41.67711,81.65257,40.655334
34.928387,36.99003,41.025272,33.36115,47.623703,33.719814,53.213257,39.350903,47.25627,39.36428,40.626328,38.723705,76.20584,42.18661,82.19667,38.77073,87.843475,39.61668,91.64949,44.724792,87.18913,45.088326,81.54707,44.027626
34.537846,36.71626,40.771587,32.943283,47.508858,33.300632,52.932827,38.72057,47.120472,38.972824,40.399895,38.495594,76.578896,41.935722,82.526695,38.70303,88.41931,39.762066,92.26714,44.91316,87.78116,45.137478,81.87103,43.977177
33.951633,36.870914,40.13355,32.705578,46.904747,32.970367,52.462917,38.586624,46.7172,39.01687,39.813972,38.623463,75.97276,41.923695,82.06991,38.386307,88.11066,39.46721,91.92273,44.842903,87.39463,45.335365,81.37949,44.145866
33.877506,36.684193,40.08036,32.733868,46.736946,33.071735,52.1088,38.89875,46.3923,39.01889,39.714428,38.471436,75.81078,42.26264,81.70595,38.917236,87.52428,39.880184,91.13526,45.274773,86.8142,45.555443,81.06658,44.339664
33.464622,36.284912,39.852055,32.520775,46.466343,32.849014,52.099922,38.473255,46.200825,38.600452,39.430153,38.08476,75.98555,41.79492,82.11805,38.35264,88.06119,39.30771,91.702545,44.724094,87.13986,45.12457,81.24411,43.9108
32.56692,35.773582,38.910072,31.986172,45.80905,32.332367,51.679226,38.11264,45.646812,38.251762,38.516594,37.784386,75.75543,41.8637,82.210495,38.329926,88.409065,39.40917,92.00423,44.956463,87.53074,45.54845,81.27845,44.215862
32.914,35.57601,39.365868,31.940289,45.825245,32.17749,51.56139,37.50077,45.76107,37.546116,39.12073,37.16251,76.690765,41.303013,82.79006,38.40445,88.48184,39.460472,91.86832,44.5095,87.446205,44.96822,81.7354,43.55329
32.95486,35.38352,39.290237,31.911001,45.58237,32.17986,51.29929,37.386307,45.518448,37.39116,39.044323,37.021343,77.26825,41.393456,83.42747,38.67877,89.11015,39.881393,92.4721,44.74367,88.01507,45.08564,82.27057,43.67408
32.15611,35.20891,38.52673,31.353485,44.68059,31.478134,50.255608,36.802414,44.857914,36.933846,38.452625,36.69068,77.441124,39.893677,82.815254,37.00202,88.30093,38.00605,91.64058,43.110626,87.49482,43.385857,81.97566,42.135166
32.111877,35.29161,38.64366,31.704285,44.834507,31.719604,50.31733,36.685493,44.938133,36.979836,38.58776,36.743763,77.68591,39.388676,82.865295,36.98978,88.19821,38.04896,91.67662,42.873108,87.41861,43.051067,82.06978,41.804306
30.949625,35.506554,37.770744,31.578375,44.188087,31.737598,49.600876,36.73236,44.05365,36.89314,37.502098,36.76009,76.14886,39.517925,81.836876,36.677414,87.58306,37.95319,91.12464,43.35781,86.54757,43.183846,80.85025,41.838654
30.849054,35.284607,37.28426,31.244,43.57667,31.562817,49.071976,36.868893,43.128998,37.002266,36.829033,36.695713,75.54021,39.22724,81.47343,36.23066,87.214966,37.197376,90.78533,42.298622,86.14498,42.74856,80.46442,41.537086
30.680374,35.447006,37.13483,31.728765,43.531673,31.906439,48.987007,36.987614,43.48632,37.154194,36.957794,36.923603,75.26305,39.608284,80.838936,36.8764,86.529625,37.909042,89.97944,42.9434,85.713486,43.252754,80.00387,42.0068
30.708462,35.846146,37.031258,32.333,43.45458,32.703312,49.045967,37.943035,43.275093,37.83041,36.82451,37.454987,74.80337,41.140915,80.339485,38.545727,86.04607,39.639282,89.61187,44.66952,85.09878,44.792625,79.48696,43.43831
31.908298,35.09153,38.20533,31.554003,44.363094,31.87036,49.66045,36.845295,44.19648,36.84267,37.94066,36.45211,75.076195,40.213932,80.752235,37.698833,86.20864,38.75434,89.44032,43.79986,85.14252,43.824562,79.75675,42.43472
31.033745,34.961094,37.49389,31.161873,43.95393,31.581161,49.48996,36.83117,43.681812,36.78397,37.178307,36.42333,73.77233,40.109898,79.59804,37.233868,85.385475,38.189583,88.90572,43.291313,84.40521,43.59669,78.67932,42.305325
30.471577,35.708733,36.760105,31.935446,43.144444,32.27711,48.31823,37.39801,42.679146,37.450726,36.290283,37.157368,72.84536,39.80437,78.8074,36.87215,84.46635,37.86534,88.00194,43.185036,83.407265,43.187782,77.76221,41.959526
28.333954,35.941036,34.253212,31.624306,40.82675,31.547276,46.282898,36.600643,40.52323,37.175167,34.012337,37.18002,71.29451,38.669342,77.79375,35.111973,83.7567,36.123474,87.372055,41.531425,82.77397,41.845463,76.814865,40.63395
26.842527,38.211338,32.709496,33.767334,39.149734,33.62664,45.154076,38.478535,39.2519,39.25242,32.621277,39.39511,68.93415,39.922276,75.64212,35.971462,81.709564,36.647022,86.0335,41.63347,81.08817,42.240067,74.861404,41.44869
25.281132,38.990223,30.922539,34.863647,37.306843,34.63706,42.903282,38.812866,37.061253,39.69365,30.701794,39.977505,67.50558,39.49253,73.87854,35.63653,80.11966,36.254673,84.98566,40.763676,79.73135,41.577637,73.39662,40.946762
24.359741,39.66782,29.449032,35.439575,35.811478,35.135952,41.47497,39.355484,35.725426,40.372307,29.498646,40.62343,67.25993,39.756546,73.09194,35.95797,79.49321,36.67656,84.38257,41.24325,79.2525,41.84093,72.83511,41.298866
21.70169,40.47685,26.671974,35.72452,32.737984,35.301003,38.9448,39.316826,32.896317,40.7445,26.728874,41.24586,65.38363,39.5898,71.76165,35.66679,78.35515,36.28847,83.70802,40.939754,78.09658,41.934868,71.476974,41.241898
19.644821,40.605576,24.419281,35.956512,30.393696,35.54306,36.956844,39.282448,30.680828,40.705574,24.553558,41.356697,63.192112,38.27379,69.706116,34.08692,76.662964,34.53801,82.06813,39.209213,76.30214,40.35444,69.32759,39.730644
20.900436,41.27687,25.197636,36.411247,30.84842,35.676353,37.16467,39.519157,31.242218,40.968857,25.433262,41.729477,63.07564,38.262825,69.07417,33.93139,75.77624,33.926178,81.395584,38.347534,75.90114,39.626007,69.090355,39.294037
19.869959,40.799908,24.072008,35.77582,29.869604,35.00975,36.056328,39.04624,30.461325,40.681717,24.543081,41.513737,61.04586,36.892307,67.352356,32.160843,74.45049,31.955418,81.17801,36.466244,74.609146,38.30166,67.44062,38.089325
19.1734,41.421844,23.635303,36.29599,29.44904,35.532345,35.451935,39.452457,29.838573,41.18675,24.041553,42.095028,60.174347,36.88143,66.62257,31.99408,73.44163,31.874508,80.37483,36.26287,73.47545,38.016144,66.6108,37.819866
18.04618,42.150352,22.054844,37.051983,27.859848,36.182083,34.02571,39.92194,28.384731,41.53038,22.765362,42.603954,58.685474,38.015617,65.02034,33.301117,71.646866,33.363613,78.497665,37.53743,71.84955,39.097946,65.11165,39.048573
18.345695,43.095432,22.441322,37.79853,28.079952,36.892563,33.871716,40.694252,28.548962,42.42262,23.101036,43.51496,57.179882,38.103153,63.453632,32.97536,70.19014,32.987988,77.13457,37.123894,70.35483,38.855263,63.59422,38.952293
16.999317,42.858555,20.893406,37.683243,26.52256,36.66488,32.444393,40.136513,27.002312,42.08635,21.542442,43.19964,56.082565,37.13466,62.536095,32.06157,69.323685,32.034374,76.52847,36.022907,69.58021,37.811386,62.67103,37.925045
17.572277,43.241634,21.484364,38.12268,27.019718,37.084583,32.90425,40.362305,27.446095,42.25189,22.16491,43.438778,56.664055,37.25907,62.899956,32.345753,69.59334,32.314297,76.60366,36.027527,69.71168,37.905178,63.01882,38.014362
17.82846,42.071114,22.262577,37.02214,28.217155,36.152508,34.388912,39.50975,28.621014,41.289425,22.814342,42.451828,59.549545,36.707203,66.35374,32.20258,73.208145,32.20461,79.9194,36.233566,73.0218,37.9051,66.17351,37.78962
20.076162,40.04158,24.220015,35.07576,29.96446,34.409927,35.972435,38.167557,30.51721,39.592453,24.755194,40.49253,60.788048,35.613678,67.18098,30.920519,74.03419,31.08819,80.42416,35.521378,74.00741,37.058975,67.10869,36.822807
20.4007,41.19442,24.684853,36.0002,30.488693,35.15119,36.40814,38.928913,30.926167,40.621296,25.272228,41.55694,61.888622,36.312397,67.88286,31.653717,74.58661,31.712063,80.93637,36.2345,74.67868,37.80489,67.96071,37.629456
19.138674,40.531364,23.46551,35.447655,29.269167,34.884052,35.275574,38.780094,29.552534,40.051285,23.846296,40.80726,61.968468,36.17755,68.06586,31.418941,75.04148,31.634346,81.13757,36.39806,74.86784,37.703876,67.84283,37.368732
19.223783,41.290024,23.853731,36.13421,30.168505,35.56633,36.61316,39.184578,30.615984,40.51042,24.327578,41.38433,63.1595,37.29769,69.849365,32.88228,77.16316,33.17295,83.07835,37.920486,76.71908,38.9172,69.39713,38.477722
19.124897,41.80987,23.790268,36.926826,29.845837,36.23515,36.506886,39.723606,30.39611,41.332977,24.27026,42.12537,63.87525,38.11862,70.40827,34.092422,77.55069,34.287678,83.33649,38.8772,77.31378,39.97808,70.075615,39.52921
